USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
叮叮咚-格格,"高迪(高弟)這位天才建築師真的是巴塞隆納的靈魂人物,他的建築總像是奇異的夢幻世界.聖家堂已蓋了超過一百年,目前還沒完工.所有的工程費都是靠大家捐獻,有多少蓋多少.~市區裡的米拉之家,巴約之家都是代表作.~~我最愛的奎爾公園,在半山腰上.下午兩點到票口買票,售票員說要等六點才能進去,你就可以想見大家有多麼愛它.因為不想太晚入園,不得不取消.反正上次已經進去過,所以就在外面周邊流連拍照,乾過癮也可以了. 收起全文d",2017年03月30日 05:05,评论 2, 7,
印芝,五彩缤纷的高迪世界 巴特罗之家➡️米拉之家➡️奎尔公园 ​,2017年03月30日 04:45,评论 1, 11,
装酷专用小马甲,#巴塞罗那# 巴特罗之家，米拉之家，圣家堂，高迪的建筑艺术的理念是直线是凡物，曲线是圣物，只有神才配用曲线，所以他的作品中很少见直线，曲线居多！ ​,2017年03月29日 21:51,评论 3, ,
鞋仙吴姐姐,#蹀愫七年之氧游学之旅#在这里，每走一步都有新的视角，新的浮想，新的故事。高迪把他惊人的天赋发挥到极致，烟囱的每一根线条都是弯曲流畅的，每一个转折都是圆润光滑的。米拉之家这座前所未见的建筑神作，当年的高迪只用一张褶皱的草图就把它造出来了。而tigrisso蹀愫七年前同样是从一张鞋履设计的草图开始，七年后的我们也正同样为下一个七年tigrisso蹀愫品牌注入新的氧气、新的故事、新的可能性。 收起全文d,2017年03月29日 18:15,评论 8, 10,
励志好茹凉,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年03月29日 15:09,评论 , ,
美丽相遇的小屋,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年03月29日 12:33,评论 , ,
ccham2016,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 11:28,评论 , ,
三国里的妖_精,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 10:46,评论 , ,
千影wick,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 10:25,评论 , ,
千影wick,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 10:25,评论 , ,
uYiiiniii,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 10:03,评论 , ,
沙漠沙漠中畏中的海豚,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 09:46,评论 , ,
一唧唧歪OLOGY,| Barcelona🇪🇸 | Day2⃣️🔸古埃尔公园 Park Güell🔸米拉之家 Casa Milla🔸圣家堂 La Sagrada Familia巴塞罗那，每个角落都仿佛有高迪的影子没有刻意安排，却恰好几乎按时间顺序看完了高迪的作品，感觉到他的每个作品之间微妙的联系本来是第一站的圣家堂因为门票的缘故被安排在了最后一站，但不得不说是最好的安排，一步步递进，到达巅峰唯一的遗憾，大概就是门票买的太晚，急于听完导览以至于出来才发现都没有一张看得过去的教堂内景等到2026年，还想回到这里 2西班牙·巴塞罗那 收起全文d,2017年03月29日 07:35,评论 8, 25,西班牙·巴塞罗那
不噜噜噜噜的ks,米拉之家➡️巴特罗之家➡️格兰西亚大道➡️加泰罗尼亚音乐宫➡️毕加索博物馆➡️大采购➡️海边➡️米拉之家就问你，这行程还有谁暴走大行程day3get☑️明天冲刺马德里[愉快] 2西班牙·巴塞罗那 ​,2017年03月29日 06:41,评论 , 8,西班牙·巴塞罗那
旅游好看极了,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年03月29日 06:09,评论 , ,
HyacinthMMM,米拉之家 2西班牙·巴塞罗那 ​,2017年03月29日 05:08,评论 , 5,西班牙·巴塞罗那
会下下雪xO的树,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 02:59,评论 , ,
菊部地区有血70626,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 02:42,评论 , ,
jessica91330的秘密,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 02:24,评论 , ,
利辉亮哲东,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月29日 01:14,评论 , ,
Wrainbowslife,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 21:22,评论 , ,
郑花花lactic郑花花,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 17:44,评论 , ,
azote小芥,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 11:07,评论 , ,
下雨的nardoo赤道,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 11:07,评论 , ,
最爱玛奇朵lrv,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 10:59,评论 , ,
肚皮不会饿丶,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 03:46,评论 , ,
张十扑,我要去一次巴塞罗那是看她的夜晚。米拉之家的夜晚、巴特罗之家的夜晚还有我没有去到的巴塞罗那湾的夜景。然后去米兰去威尼斯。巴塞罗那起意大利止的旅程🙏 ​,2017年03月28日 02:44,评论 11, 4,
瑞瑞瑞瑞瑞秋儿,🇪🇸令人甘心沉沦的美 不愧是巴塞罗那#西班牙之旅#2西班牙·米拉之家 圣家堂💘💘✨✨宏伟又魔幻 2西班牙 ​,2017年03月28日 01:19,评论 , 1,西班牙·米拉之家西班牙
bluenorthernwolf,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月28日 01:00,评论 , ,
长笛小魔丶王,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月27日 21:37,评论 , ,
ostend丁喜喜shine,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月27日 21:18,评论 , ,
Enforex国际语言学校,#巴塞罗那#是#西班牙#最著名的城市之一，因诸如圣家堂，奎尔公园或米拉之家而出名。您想了解更多这座#欧洲城市#？点击链接！[抱抱_旧][抱抱_旧][抱抱_旧] O网页链接 ​,2017年03月27日 19:27,评论 , ,
第面瘫怪,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月27日 17:00,评论 , ,
Ugaoyuekai,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月27日 16:48,评论 , ,
一碗雪梨羹,#巴特略之家##米拉之家# 2西班牙·巴塞罗那 ​,2017年03月27日 15:35,评论 , 26,西班牙·巴塞罗那
祝安尼,发表了博文《米拉之家（3）》游玩地点：西班牙&#65279;纪念品（&#65279;天井）——一直有租户&#65279;外部铁艺&#65279;透过玻璃窗可见高迪設计的波浪状天花板O米拉之家（3） ​,2017年03月27日 10:26,评论 , ,
gbe腊味,"当为米拉之家设计出巴塞罗那的第一座停车场时，大部分人都很嗤之以鼻：全城也就三、四辆车，开什么玩笑？虽然当时的他，早已是西班牙声望最高、身价最贵的建筑师。天才和凡人的想法，不多也不少，也就是一步之遥。Casa Milà地址：Provença, 261-265, 08008 Barcelona开放时间：09：00-20： ​​​​",2017年03月27日 10:18,评论 , ,
祝安尼,发表了博文《米拉之家（2）》游玩地点：西班牙&#65279;生活场景&#65279;窗外铁艺O米拉之家（2） ​,2017年03月27日 10:11,评论 , ,
祝安尼,发表了博文《上流社会生活的缩影——米拉之家》游玩地点：西班牙&#65279;高迪为贵妇米拉所做的設计&#65279;波浪状屋顶的雕塑&#65279;镜面屋顶&#65279;设计&#65279;屋顶下内O上流社会生活的缩影——米拉之家（1） ​,2017年03月27日 09:39,评论 , ,
