USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
相均为之,微缩版的布市，首都蒙得维得亚和海滨度假胜地东角晃荡两天，南半球的日出比北半球更直接和火辣，乐天的乌拉圭鱼者，似乎没那么在乎得失，清晨热情的叽里哇啦，毫不在意鸡同鸭讲。82年在东角举办第一届世界雕塑大会的五指山造型，让我想起了犯事的大师兄，卡洛斯大师柔和了米岛、米拉之家的博物馆，佐以360度罗卡角般风景，哇哦.....吃到了大份的高配牛排，偶遇南极船下来的西安师姐，默契的塞给了我一瓣大蒜，一切那么自然…… 2阿根廷·埃斯特角城 收起全文d,01月24日 03:27,评论 , 1,阿根廷·埃斯特角城
_Baoooooyi_柏思颜,巴萨罗那day1参观了巴特略公寓和米拉之家米拉之家竟然还有2户人家居住着🤗🤗🤗🤗 2西班牙·Parque Güell ​,01月24日 02:19,评论 , 1,西班牙·Parque Güell
蕉焦多士,一座建了两百年都还没有完工的教堂⛪️圣家堂、米拉之家、巴特罗公寓、都是设计师高迪的作品，现在全部都成为西班牙地标性的建筑。🇪🇸现场看只能用惊艳来形容了。🌅 2西班牙·圣家大教堂 ​,01月24日 01:12,评论 1, 1,西班牙·圣家大教堂
蓝猫爱吃素,今晚和NASA聊天，才知道高迪是被电车撞死的。之前只是知道他是著名建筑设计师，设计了米拉之家等。没想到死法如此唏嘘。 ​,01月23日 20:32,评论 , ,
查理茜茜,"Hey,你就是那座高迪的城市。初见巴塞，这个具有两千年古老历史的城市，因为别具风格的建筑及艺术构成了它丰富的旅游资源，作为无可争议的现代主义之都，巴塞罗那拥有许多大师之作，其中高迪的作品绝对是优尚之选，无论是至今仍在建造的圣家堂、还是怪诞主意的巴特罗之家、米拉之家，单独一个就可以成为来巴塞罗那的理由。或许上面说的太官方，内心真实的感受，高迪的魔法城，虽然天气不佳，但无法掩盖这座城市的魅力，热情似火，魔法迷幻。有些加泰罗尼亚现代建筑风格，也不失老城区的年代怀旧，下午两三点吃午饭，六点下午茶，八点吃晚餐，可以说十点的夜生活才刚刚开始。Tapas作为西班牙的饮食国粹，轻便小食，对于饭量不大的人来说，真心爱了。#2020新年快乐##带着微博去旅行# 2西班牙·巴塞罗那 收起全文d",01月23日 14:16,评论 , 4,西班牙·巴塞罗那
V-Beauty-Diary,今天去了Casa Mila（米拉之家）也是高迪的作品之一，貌似是来巴塞罗那必来的地方，里面都是古老的房间，装饰都很精致特别，对小朋友来说，有个儿童房最吸引她，最后一张照片就是，她站在房间里，仔细看了里面的每一样展品，就好像见证了好久以前一位小孩的童年，有一种奇妙的感觉。来巴塞罗那遇到台风天，运气也真的是好，带来的衣服都不够保暖，小裙子也没机会穿，去逛街的时候，店员都跟我们说抱歉，说这里平常的天气都是很好的，这几天确实很影响出行，她夸小朋友可爱，问她是不是公主本人，小朋友赶紧“嘘”了一声，“It’s a secret.”（这是个秘密）白天在外面逛的时候，手机时不时响起来，每次提醒心里都会一沉，因为打开手机看到的，都是哪个城市新增了新型肺炎确诊人数，真的很难过，吃晚饭的时候看到武汉封城的消息，一时间愣在那里不知道该说什么，武汉er🙏平安健康是最最重要的，希望我们都可以一起度过这个难关 收起全文d,01月23日 08:22,评论 107, 84,
AI极有态度,米拉之家灯光秀还没开始欣赏已经被七级台风逼停了！！工作人员请我们喝香槟道了歉，然后就没下文了。 2西班牙·巴塞罗那 ​,01月23日 07:59,评论 , ,西班牙·巴塞罗那
西班牙葡萄牙TORO导游包车自由行,【高迪建筑】巴特罗公寓+米拉之家+古埃尔公园+圣家堂巴塞罗那一日游 - TORO旅游-私人订制 O网页链接 ​,01月23日 05:04,评论 , 1,
王美棠的微博,米拉之家高迪确实是个鬼才，所有的物品都是源自大自然，柱子源自棕榈树的树干…… 2西班牙·巴塞罗那 ​,01月23日 04:14,评论 , 2,西班牙·巴塞罗那
流浪的牛,#胡小朵同学的日记本# 据说巴塞罗那一年365天300天都阳光，蓝天，白云！到的两天都大风，下雨。配合这天气，建筑里的背景音乐，米拉之家诡异，阴郁。建筑大家的脑回路不太能理解，只能感慨不明觉厉！抓拍个娃，不容易 2西班牙·米拉之家 ​,01月23日 03:31,评论 , 6,西班牙·米拉之家
ZocheWang,西班牙 巴塞之旅开启 来一个 网红tapas餐厅 米拉之家 圣家堂 走起 2西班牙·巴塞罗那 ​,01月22日 23:31,评论 , ,西班牙·巴塞罗那
寥落无迹,有感于高迪的才华，巴特罗之家和米拉之家的确有些许震撼。另外，巴塞罗那的美食真心是英国的黑暗料理望其项背的 2西班牙·巴塞罗那 ​,01月22日 23:13,评论 2, 2,西班牙·巴塞罗那
乐人弓长,来西班牙必看高迪奇思妙想的怪异建筑。米拉之家（图1234）、巴特罗之家 （图56789）他的两个私宅作品。它们最大的特点：房子结构没有一处是直角的。整体建筑给人荒诞、格格不入的感觉。高迪认为，直线属于人类，而曲线归于上帝。哈哈哈，这货还挺能白活，你都对，你说了算，行吧？ 2西班牙 收起全文d,01月22日 17:58,评论 , 1,西班牙
懵懵闷闷小老师,圣家族大教堂💒天才艺术家高迪的代表作👤教堂三座立面宏伟而协调🕰教堂门墙上的浮雕展示出圣经的故事📖教堂内部以洞穴山脉花草动物为设计📌当初看米拉之家的时候🏠觉得高迪的才能✨不应该局限于私人住宅设计⛱果然看了圣家堂🌅我觉得这绝对是最伟大的建筑之一🔝太震撼恢宏🔆 2西班牙·圣家大教堂 收起全文d,01月22日 16:28,评论 , ,西班牙·圣家大教堂
啊锕嗄腌软钦软软钦软软软,建筑鬼才高迪作品 之 米拉之家由于今天下雨，顶楼关闭了已被备注“未来二刷”系列📝 2西班牙·巴塞罗那 ​,01月22日 05:24,评论 , ,西班牙·巴塞罗那
蓂玄-,来一波安利，高迪真的是天才啊！圣家堂&米拉之家&巴特略之家 ​,01月22日 04:09,评论 3, 2,
西班牙TORO旅游,巴塞罗那导游推荐【高迪建筑】巴特罗公寓+米拉之家+古埃尔公园+圣家堂巴塞罗那旅游 O巴塞罗那导游推荐【高迪建筑】巴特罗公寓+米拉之家+古埃尔公园+圣家堂巴塞罗那旅游 ​,01月22日 00:19,评论 , ,
我是桐桐妈妈,不看高迪的建筑，不算到过巴塞罗那。米拉之家了解一下！ 2西班牙·巴塞罗那 ​,01月21日 22:59,评论 , ,西班牙·巴塞罗那
我是桐桐妈妈,高迪设计作品私宅收官之作米拉之家🏠 2西班牙·米拉之家 L我是桐桐妈妈的微博视频 ​,01月21日 22:10,评论 , 1,西班牙·米拉之家
糊涂凤,米拉之家 2西班牙·巴塞罗那 ​,01月21日 18:17,评论 , ,西班牙·巴塞罗那
西班牙葡萄牙TORO导游包车自由行,巴塞罗那导游推荐【高迪建筑】巴特罗公寓+米拉之家+古埃尔公园+圣家堂巴塞罗那旅游 O巴塞罗那导游推荐【高迪建筑】巴特罗公寓+米拉之家+古埃尔公园+圣家堂巴塞罗那旅游 ​,01月21日 17:50,评论 , ,
小sheriii,米拉之家的解说值得一听 尤其小朋友听特别好 高迪把大自然的动植物的肌理线条 融入建筑 又结合功能性 简直太神了[互相膜拜] 2意大利·米拉之家(Casa Mila) ​,01月21日 16:20,评论 , ,意大利·米拉之家(Casa Mila)
懵懵闷闷小老师,巴塞罗那🏛真的太美了🎆看到了梅西和C罗的亲笔签名合了影📸因为没有购物意向👜所以没有把时间消耗在奢侈品店💫走走这里的街道好好感受了这座城市🌈参观了两座伟大建筑的外观🏘巴特罗之家🧊外墙全部是由蓝色和绿色的陶瓷装饰💠和谐又舒服的色彩💯旁边是排名第二的大师作品🔗和高迪作品摆在一起验证一句话📄第一名真的是实力的证明💪🏻还有高迪私人住宅的“封笔之作”👤米拉之家🗝白色的石材砌出的波浪形外墙🕯在这个城市里既突出🔅又柔和的和城市融为一体🌀 2西班牙·巴特罗之家 收起全文d,01月21日 10:08,评论 1, 4,西班牙·巴特罗之家
恣游四方,#巴塞罗那旅行# ~路过哥伦布纪念塔，探险家的塑像在国王广场上矗立，手指向大海的方向。不远处是奥林匹克港，在岸边木栈道上和海鸥一起晒太阳，体会“地中海的阳光”！一间小众私人收藏博物馆弗雷德里克·马雷斯博物馆，位于巴塞罗那哥特区一个中世纪宫殿里，过去曾是巴塞罗那宫廷的一部分。巴塞罗那有六大博物馆：加泰罗尼国家艺术博物馆、巴塞罗那当代艺术博物馆、巴塞罗那当代艺术中心、#毕加索博物馆# 、米罗基金会美术馆、安东尼·塔皮埃斯基金会博物馆，可买联票~到巴塞罗那，高迪的建筑作品当然是参观的重中之重！#古埃尔公园# 、维森斯之家、贝斯瓜德塔（美景屋），#米拉之家# 、#巴特罗之家# ，#圣家堂# ，一个也不能少！ 收起全文d,01月21日 09:47,评论 , 3,
白色的秋刀鱼,米拉之家是我巴塞罗那最喜欢的景点了是高迪的童话王国 也觉得上个世纪就有这样的设计太美了 2西班牙·米拉之家 ​,01月21日 00:54,评论 , ,西班牙·米拉之家
ccccccccris-,2西班牙·巴塞罗那#念念不忘的巴塞罗那1⃣️仍未完工的圣家堂 2⃣️巴特略之家3⃣️4⃣️米拉之家 5⃣️诺坎普球场6⃣️夜晚的巴塞罗那主教堂7⃣️最美市场波盖利亚8⃣️加泰罗尼亚音乐宫（蓝色大海传说取景地打卡 9⃣️西班牙海鲜饭太🉑️了 2西班牙·巴塞罗那 ​,01月20日 18:50,评论 , 36,西班牙·巴塞罗那西班牙·巴塞罗那
每日要闻,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
全球旅游推荐榜,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
车评榜,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
时尚潮人CiCi,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
时尚乐生活,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
游戏评测师,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 12:54,评论 , ,
多视频,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,01月20日 07:45,评论 , ,
大頭蝦是茜大爺,米拉之家关门 2西班牙·巴塞罗那 ​,01月20日 04:24,评论 , ,西班牙·巴塞罗那
储智勇920,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 2青岛·大南韩 ​,01月20日 03:26,评论 , ,青岛·大南韩
illy敏,巴特罗之家、米拉之家、卡尔维特之家 2西班牙·巴塞罗那 ​,01月19日 23:27,评论 , ,西班牙·巴塞罗那
tyqi,一不小心，参与了一个至少30亿人规模的“走出去”项目，福满全球这个巴特罗之家看来深谙中国营销之道，当然啦，与支付宝是互相成就。十多年前我去巴塞罗那的时候，就只去了米拉之家，回想一下大概是当时看的外文的旅行推荐里米拉胜于巴特罗，现在中国的各大资料里都是巴特罗更胜一筹。等着瞧[呲牙] 收起全文d,01月19日 20:50,评论 , ,
怀_抠脚大汉,超爱巴特罗！还有米拉之家。,01月19日 18:09,评论 , ,
地球旅行日记,｜西班牙Barcelona｜Monument Hotel酒店坐落在时尚的格雷西亚大道，距离高迪的杰作巴特洛公寓和米拉之家均仅有不到5分钟的步行路程。酒店坐落在19世纪的建筑瑰宝——Enric Batllo的故居内，该房屋是Eixample Quadrat d'Or地区的特色建筑作品之一，已被评为特色古迹。预定链接：O网页链接 ​,01月19日 05:00,评论 1, 13,
找不回的疯癫子沐的子沐,巴特略之家和米拉之家~这条微博白天一直没发出去，这会在酒店了终于被我想起来了 2西班牙·Casa Batlló ​,01月19日 03:32,评论 , 2,西班牙·Casa Batlló
