USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
sunnyzhangSH,#带着妈妈去旅游#深刻体会到年龄增长带来的力不从心，连续十几小时的机上生活，再也不想那么度过了…反而妈妈的精力旺盛之极…米拉之家的上下攀爬+扫街…跪了…… 2西班牙·巴塞罗那 ​,2018年02月10日 04:45,评论 , ,西班牙·巴塞罗那
Audrey很好奇,巴特罗公寓 米拉之家，这一定是精灵住的地方吧 2西班牙·巴塞罗那 ​,2018年02月10日 04:32,评论 , 1,西班牙·巴塞罗那
天涯小紫,2西班牙·米拉之家，mark 一下品牌一条街 2西班牙·米拉之家 ​,2018年02月09日 21:36,评论 , ,西班牙·米拉之家西班牙·米拉之家
重生的蝴蝶伊,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月09日 19:01,评论 , ,
killara日记,【西班牙之旅—巴塞罗那】紧张的工作结束了，回京前利用周末从阿姆飞来巴塞罗那自由行。飞机晚上抵达，先去波盖利亚市场买果汁和火腿，然后沿兰布拉大道往前走，路过去年汽车恐袭发生地（心有戚戚），一路走到了哥伦布纪念碑。酒店订在了米拉之家附近，晚饭随便找了一家餐厅，点了龙虾饭、番茄面包和特色果酒 Sangria……第一次来巴塞罗那，如何在有限的时间里充分体验这个特别的城市，对我是个严峻的考验啊。 2西班牙·巴塞罗那 收起全文d,2018年02月09日 14:05,评论 2, 8,西班牙·巴塞罗那
伊姬,米拉之家～ 2西班牙·米拉之家 ​,2018年02月09日 08:31,评论 1, 3,西班牙·米拉之家
小嘴不饶人达杰林,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月09日 08:28,评论 , ,
我是老霍H,巴塞罗那，米拉之家 2西班牙 ​,2018年02月09日 02:20,评论 , ,西班牙
护格申毅,巴塞罗那 西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月09日 01:17,评论 , ,
雪鸽子鸽,米拉之家（CASA MILà）建于1906年至1912年间，坐落在西班牙的巴塞罗那市区里的格拉西亚大道，米拉之家的拱顶，呈现抛物线或悬链线的形状米拉之家是高迪设计的最后一个私人住宅，进去参观队伍排太长，放弃入内了。 ​,2018年02月08日 20:29,评论 , ,
ZKAILI_,米拉之家 就算是放到现代 也还是觉得设计非常新颖 2西班牙·巴塞罗那 ​,2018年02月08日 14:57,评论 , 1,西班牙·巴塞罗那
加泰罗尼亚旅游官网,#带着微博去旅行#  #米拉之家#的烟囱既巧夺天工又充满神秘气息，你觉得呢？从加泰罗尼亚广场出发沿感恩大道步行15分钟即可到达哦！ ​,2018年02月08日 08:13,评论 4, 11,
肆零玖,day7，对巴塞罗那的印象源自于《午夜巴塞罗那》，女神的电影，感觉这是一座热情、奔放，艺术感浓重的城市，今天欣赏了西班牙鬼才建筑设计师高迪的作品巴特罗之家和米拉之家，巴特罗之家确实让人惊艳，整座建筑几乎很少出现直线，建筑线条柔和别具一格，特别是天井的墙面玻璃设计，相对应的两面一面是蓝色如海洋般的瓷砖，一面是波纹状的玻璃，透视过去放佛真如大海当中，惊细至极；而米拉之家风格却不一样，楼顶几个建筑甚至让人觉得吊诡，圆弧形的设计，高低错落的雕塑，没有任何棱角，手中感受到的都是圆滑舒适，米拉之家楼顶遥望，惊能看到高迪的另外一处作品圣家堂，可以好好期待明天的圣家堂。 2西班牙·巴塞罗那 收起全文d,2018年02月08日 05:19,评论 , ,西班牙·巴塞罗那
_ZHOUJIAWEI,☻米拉之家、古埃尔公园。高迪说过：“直线属于人类，曲线属于上帝。”在他的作品中充满了大自然的生命力和童趣的气息。而我最爱的是他的马赛克，色彩缤纷，仿佛身处童话的世界。 2西班牙·巴塞罗那 ​,2018年02月07日 23:44,评论 9, 7,西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家内的艺术展（3） 2西班牙·巴塞罗那 ​,2018年02月07日 20:03,评论 , 2,西班牙·巴塞罗那
哇_是大鱼鱼耶,巴塞罗那之高迪建筑圣家堂&巴特罗之家&米拉之家&古埃尔公园 2西班牙·Sagrada Familia ​,2018年02月07日 16:56,评论 , 3,西班牙·Sagrada Familia
子川日记-,看了奎尔公园和圣家族之家，巴特罗公寓，米拉之家，觉得高迪真的的建筑设计的奇才，虽然圣家族大教堂他没盖好就车祸去世了，但是我觉得这个老头毕生对设计的钟爱与专注是我们现在的学艺术设计都人很难超越的..... 西班牙·巴塞罗那 ​​​​,2018年02月07日 13:53,评论 , ,
草野的旅行,西班牙——米拉之家内的艺术展（2）  ​​​ 2西班牙·巴塞罗那 ​,2018年02月07日 08:35,评论 1, 3,西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家内的艺术展（1） 2西班牙·巴塞罗那 ​,2018年02月07日 08:33,评论 , 2,西班牙·巴塞罗那
环游世界的花很甜,#花甜带你去旅行✈️##巴塞罗那# 米拉之家 2西班牙·米拉之家 ​,2018年02月07日 08:07,评论 4, 8,西班牙·米拉之家
若糖_糖,#高迪##巴塞罗那#2西班牙·米拉之家 米拉之家的美，不是照片可以表达的。 2西班牙·巴塞罗那 ​,2018年02月07日 05:11,评论 4, 4,西班牙·米拉之家西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家（10）：高迪建筑的奇思妙想 2西班牙·巴塞罗那 ​,2018年02月06日 20:06,评论 , 3,西班牙·巴塞罗那
游记君,【西班牙】熟悉世界建筑的人，一定知道西班牙有位伟大的天才建筑家；来巴塞罗那的游客，更不会错过他那些梦幻般的奇特建筑。而这个伟大的“筑梦师”，便是安东尼奥·高迪。高迪公园、米拉之家、圣家族教堂……这些建筑都是这位“建筑疯子”的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产。 ​,2018年02月06日 19:13,评论 , ,
AlayaAppleYu爱婆,看到米拉之家第一句话是：你看看人家的铁艺做得多好！ ​,2018年02月06日 18:55,评论 2, 3,
心爱玩意,"#钢笔##收藏##百利金##高迪# 但凡去过西班牙巴塞罗那的人都会被高迪这位艺术巨匠给折服。百利金在2002推出了限定""The Spirit of Gaudi""，将高迪的设计理念很好地进行了延伸。最有特色的是笔盒，造型借鉴了""米拉之家""屋顶的通风道，用两块锌合金镀银再拼合而成，很有分量。笔身的半镂空则是致敬了高迪那总是如同海浪般生机勃勃富有动态的线条设计。 2意大利 收起全文d",2018年02月06日 18:13,评论 , 1,意大利
鞍山W咖啡·黑白咖啡馆,♣️W COFFEE STATION♣️20-18年，开年巨献法式蛋糕“米拉之家”纯正法式蛋糕，鞍山独家供应，这只是我们蛋糕系列的一点点小预告📢就是为了告诉大家不用去法国🇫🇷也能吃到纯正的法式甜点🍮，这2个月我们法式小甜点受到了大家极度好评👌好多顾客想让我们出几款法式蛋糕🎂以便生日聚会Party的时候和别人与众不同一些，走一些高大上的路线。So，我们准备了一个月之久，只为了把最好的给您，不仅仅是原材料不仅仅是最顶尖的技术，最重要的是“我们要做到只有米其林餐桌上才配得上的唯一” O网页链接 收起全文d,2018年02月06日 17:50,评论 , ,
草野的旅行,西班牙——米拉之家（9）：纪念品符合高迪建筑的审美 2西班牙·巴塞罗那 ​,2018年02月06日 16:27,评论 , 2,西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家（8）：有创意的纪念品 2西班牙·巴塞罗那 ​,2018年02月06日 16:08,评论 , 2,西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家（7）：墙上装饰画 2西班牙·巴塞罗那 ​,2018年02月06日 16:03,评论 , 2,西班牙·巴塞罗那
时尚家居装修帮帮忙,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月06日 14:57,评论 , ,
楊_尛li_Q,米拉之家，高迪为爱而建造的房子~ 2西班牙·米拉之家 ​,2018年02月06日 08:10,评论 2, 1,西班牙·米拉之家
去南方过冬的蜗牛,#琅琊榜之风起长林#guguk983【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月06日 03:36,评论 , ,
Susie_LIU,高迪之城图一巴特罗公寓，图二三米拉之家，图四五圣家族教堂，剩下的是奎尔公园～ 2西班牙·巴塞罗那 西班牙 ​,2018年02月06日 01:31,评论 5, 3,西班牙·巴塞罗那 西班牙
草野的旅行,西班牙——米拉之家（6）：设计独特的装饰品 2西班牙·巴塞罗那 ​,2018年02月05日 22:21,评论 1, 3,西班牙·巴塞罗那
Daphy0821,高迪作品，著名米拉之家 2西班牙·米拉之家 ​,2018年02月05日 21:45,评论 1, 1,西班牙·米拉之家
草野的旅行,西班牙——米拉之家（5）：厨房、餐厅和卫生间 2西班牙·巴塞罗那 ​,2018年02月05日 20:23,评论 , 1,西班牙·巴塞罗那
草野的旅行,西班牙——米拉之家（4）：内部房间及装饰 2西班牙·巴塞罗那 ​,2018年02月05日 20:14,评论 , ,西班牙·巴塞罗那
东东Mio竹可睛,听说米拉之家参观是要门票的？一张门票多少钱呀？,2018年02月05日 16:16,评论 , ,
美作丸渠藤l7a,米拉之家每一个细节都美轮美奂,2018年02月05日 16:16,评论 , ,
戰灬无道5,米拉之家真的很有趣，哈哈，最后你老公也很帅,2018年02月05日 16:16,评论 , ,
凛冷廷丶5,米拉之家上面形色各异的雕像 居然是烟囱，你不说我还真没发现呢,2018年02月05日 16:16,评论 , ,
大黎_小半d_1976,米拉之家再次成为最想去的建筑之一！,2018年02月05日 16:16,评论 , ,
小陶杯的暖水袋财翀,米拉之家！美！还要记得去圣家族大教堂哦～,2018年02月05日 16:16,评论 , ,
芒果衣橱_upw冰,巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意,2018年02月05日 16:16,评论 , ,
台湾傻事,这个乐死我了。。。为了黑我们，澳大利亚媒体把国民党拉出来骂了一顿 L台湾傻事的微博视频 ​,今天20:13,评论 707, 7405,
会火,#李冰冰任泉晒旧照为母校庆生# 今天，李冰冰和任泉先后发文为母校上戏庆生，两人还不约而同地晒出了学生时期旧照，妥妥的俊男美女！话说你知道他俩是同学吗？ 你知道李冰冰和任泉是同学吗？ ​,37分钟前,评论 7, 8909,
白宇WHITE,✌🏻 O绿洲 ​,今天20:17,评论 5116, 65367,
回忆专用小马甲,2021年的台历来了，送4000本，每天开，谢谢大家。 ​,56分钟前,评论 2056, 1257,
同道大叔,大叔吐槽星座 转发微博希望白羊，射手，狮子能在2020年有一个好的收尾能继续勇往直前的做自己，不在乎外界的声音人生很短的，回头看看，希望你们记住快乐的日子 ​,54分钟前,评论 259, 1616,
每日纪录片推荐,【推荐一部经典有声书《人类简史》，豆瓣9.1分】 片长6小时45分，建议先码后听。#微博纪录片联盟# L每日纪录片推荐的微博视频 ​,今天19:00,评论 17, 339,
洛洛山河0805x1005,博君一肖 🦁🐰一个认真的走戏原声台词真的好棒的 L洛洛山河0805x1005的微博视频 ​,今天18:57,评论 402, 8344,
央视新闻,#在微博看联播#【直播！#新闻联播#】 央视新闻的微博直播 ​,今天19:00,评论 73, 2477,
36氪,【#总和生育率破警戒线#，你的生育指标是被什么原因阻碍了呢？】目前，受多方影响，我国适龄人口生育意愿偏低，总和生育率已跌破警戒线，人口发展进入关键转折期。要引导生育水平提升并稳定在适度区间，增加劳动力供给。李纪恒表示，优化生育政策，促进人口长期均衡发展，提高人口素质。这是积极应对 ​,今天18:59,评论 54, 1622,
尤长靖,HI 十二月 ​,今天19:12,评论 5908, 25151,
Jerry盛吃遍天下,米拉之家一百多年前安东尼高迪设计的私人住所！放弃了直线设计，以曲线为主调！屋顶上的怪烟囱完全符合他的奇思妙想！  ​​​,2018年02月05日 16:16,评论 269, 318,
jenniewan孰军康,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月05日 11:17,评论 , ,
贾勰特恺丁_,夜。米拉之家。 2西班牙·巴塞罗那 ​,2018年02月05日 02:06,评论 , 1,西班牙·巴塞罗那
李大官元李奡_554,#二十四小时#guguk984【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年02月05日 02:04,评论 , ,
