USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
老冰棍甜心吧唧,那是圣家堂啊……整个西班牙我最爱的地方，人类艺术美学和宗教神学想象力的巅峰//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
魂蛋蛋晒黑会发挥,Isis有多垃圾//@A-腹中空的二先生:评论说他们不敢炸圣家堂的是天真了…在他们眼里别人的文化都不是文化，只有他们的教义是真理,2017年08月20日 09:33,评论 , ,
暻秀俺的嫁,//@千风不化:操你大爷//@没有名字静xx:太可怕了！走前还说2026年再去呢 在市中心撞人已经是//@第三十七个锯锯: 日了//@坚果音乐会:卧槽炸圣家堂？！去死吧！！//@可亦子:去死吧！！！！！！气到爆炸！！//@kasumiki:气得发抖//,2017年08月20日 09:33,评论 , ,
火锅blob,卧擦！！！//@隆情詩意_刘二指禅:我艹艹艹，还想炸圣家堂//@R木棉的旋律:请全部原地爆炸//@panda_wei:恐怖分子和其支持者全都原地爆炸！！！,2017年08月20日 09:33,评论 , ,
skeleton9,双子塔都倒了，圣家族教堂算什么//@明风:赌五毛会包容的//@战争史研究WHS:塔利班和ISIS已经毁了很多人类瑰宝了，这要换成白人基督教干下这些事，早被联合国和海牙法院按反人类罪起诉了//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
杜犯错,//@AC建筑创作: 圣家堂,2017年08月20日 09:33,评论 , ,
装装装装不装乖,真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝，高迪一生的心血！！！,2017年08月20日 09:33,评论 , ,
昨天的我的现在的未来,我的妈 这些人真的丧心病狂了//@胡七七77_:卧槽！！高迪能从圣家堂下面爬出来！！//@Felix赫儿心机:想炸圣家堂?    丧心病狂!,2017年08月20日 09:33,评论 , ,
Lhfcws_宸风,炸圣家堂我勒个去。。。还要毁多少人类文明//@卻遠:居然打算炸圣家堂？,2017年08月20日 09:33,评论 , ,
红猫上尉01,割神父脖子都不会。//@路过风景看不见:炸个教堂全世界就会联合，这说的是哪国的梦话//@陈如是说:这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把IS老窝給端了。,2017年08月20日 09:33,评论 , ,
西西亚_53,//@阿远_挚爱毛胖: //@我是城堡之王666:这些人真的是疯了//@杜烧:圣家堂……//@神一样的少年223:贯彻人设了//@进化喝风的素素:卧槽敢动圣家堂要全世界追杀了//@枫凋深渊:疯子吗……//@mikuru今天全场最菜了吗_CTLL://@鬼男三世:已经无法无天了。。。世界上有什么都得让这些个人渣毁了,2017年08月20日 09:33,评论 , ,
Dalangdangdang,？？真炸了那得被全人类追杀啊//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
Kim9307,圣家堂……麻烦这些人去死啊！！！！妈呀，大早上的，气死我了要！//@煤柴烧://@请不要在剧院食用旺旺小小酥:noooooo//@战术破锅:好难过啊。。。//@子衿-小路:圣家堂？？？下十八层猪油地狱吧你们！,2017年08月20日 09:33,评论 , ,
_亲爱的大饼,ISIS是不是脑子有屎!!!!!要去炸圣家堂我靠… ​,2017年08月21日 09:29,评论 1, ,
糖炒栗子纪念册,跟旅游业没太大关系，他们想摧毁一种信仰。//@Real猴嫂:圣家堂？去死吧,2017年08月20日 09:33,评论 , ,
Irenechristy019,//@陈如是说:这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
红糖炖肉,哈哈哈哈哈哈，好的👌虽然更想和男票去看圣家堂，姑且就把你当作我的男票吧！//@终于改名的黑豆:@是忞不是文 我们啥时候去西班牙吧，别等你蜜月了//@-ShonuJ-:@兔兔山上相葉酱 baby请给我拍这样的哈哈,2017年08月21日 08:30,评论 2, ,
隆情詩意_刘二指禅,我艹艹艹，还想炸圣家堂//@R木棉的旋律:请全部原地爆炸//@panda_wei:恐怖分子和其支持者全都原地爆炸！！！,2017年08月20日 09:33,评论 , ,
黃浦嘴砲王,敢炸圣家堂!!,2017年08月20日 09:33,评论 , ,
伊比利亚水果牙,//@我是城堡之王666:这些人真的是疯了//@杜烧:圣家堂……//@维多利亚卷毛昀://@神一样的少年223:贯彻人设了//@进化喝风的素素:卧槽敢动圣家堂要全世界追杀了//@枫凋深渊:疯子吗……//@mikuru今天全场最菜了吗_CTLL://@鬼男三世:已经无法无天了。。。世界上有什么都得让这些个人渣毁了,2017年08月20日 09:33,评论 , ,
框框叔叔放荡不羁智商低,非人哉！非人哉！//@十六夜机器__602: 打圣家堂的主意，天理不容//@大聖的小广播:@在queen的歌声里告别夏天:天啊圣家族大教堂那是人类的瑰宝，是高迪一生的心血啊，我不敢想象！,2017年08月20日 09:33,评论 , ,
沉默丛林,？？？人类世界最低贱无知的存在居然还敢觊觎圣家堂？如果真的炸了我立刻加入反ISIS国际组织//@网络专家杨永信:卧槽?圣家族?//@QB木有小JJ: //@胧思: 人类的病毒，癌症，必然导致人类的毁灭！//@殷小楼与伊丽莎白耻辱环:毒瘤啊！不过真的炸了就真的变成宗教战争了！//,2017年08月20日 09:33,评论 2, ,
爱kk的辛迪,再不去欧洲的话，就要被绿绿都炸平了@vtekk //@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , 1,
喵百利,圣家堂？！,2017年08月20日 09:33,评论 , ,
菜扬扬,还想炸圣家堂！妈的气到吐血,2017年08月20日 09:33,评论 , ,
我是最强魔法师,圣家堂一刚。。//@直立行走的蛋与麦克斯韦: 卧槽那是高迪的心血啊！//@AI的浅表层基本意识:……//@梅子柠檬伯爵茶:人类文明最后都是毁在人类手上//@马克懦夫司机-要die了:……那可是记在我的旅游目录上的啊！//@甜锤锤今天填坑了吗:…………日哟//@妙蛙橘子:妈的疯了！！！,2017年08月20日 09:33,评论 , ,
寒如冰冷若雪,好早以前就把巴米扬大佛给炸了……//@陈如是说:这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
MrsAustinRichardPost,…这都敢炸 恐惧//@鱼桐是洒脱系少女:反人类了//@贰明明就是狗狗Amanda:疯了吧 //@-鸣海小豆汤-:我日能不能赶紧把他们都端了//@杜烧:圣家堂……//@维多利亚卷毛昀://@神一样的少年223:贯彻人设了//@鬼男三世:已经无法无天了。。。世界上有什么都得让这些个人渣毁了,2017年08月20日 09:33,评论 , ,
焦虑到蛋疼___c,我靠绝绝对对人类的毒瘤//@世界的GY君_VictoryRising:圣家堂 //@推倒王道:居然想对圣家堂动手，死一百万次都不多！//@薇薰i:不懂我大姨为什么到昨天聊天时还觉得西班牙很安全…………… 还觉得中国很不安全………………… 你怎么想中国的 我不在乎，你好歹醒醒 认识一下自己日常所处,2017年08月20日 09:33,评论 , ,
坴大哄,敢碰圣家堂？不能忍啊！,2017年08月20日 09:33,评论 , ,
horizon地平线_p5u,要怼教堂可以啊，撞人就不好了//@陈如是说:这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
Sira_Es,炸圣家堂！,2017年08月20日 22:25,评论 , ,
香港經濟日報,巴塞恐袭货车司机 或潜逃法国当局称已瓦解恐怖集团 最少12人犯案西班牙警方继续搜捕上周巴塞罗那连环恐袭疑犯，警方周日称，货车恐袭司机或已潜逃至法国。当地传媒报道，警方搜查1名伊斯兰教伊玛目（imam，即阿拉伯语「领袖」的意思）的住所，相信与恐袭有关，并在相信是储存爆炸品的房屋中，检获120罐气体。加泰罗尼亚警察总长特拉佩罗（Josep Lluis Trapero）表示，未排除货车恐袭司机已经潜逃至法国的可能，暂时未能确认司机身份，调查人员相信当时车内只有1人。当地传媒报道，相信是22岁的摩洛哥裔男子阿布雅各布（Younes Abouyaaqoub）驾驶货车到兰布拉大道（Las Ramblas）撞向人群。伊斯兰教伊玛目 料恐袭头目内政部长索伊多（Juan Ignacio Zoido）表示，在检查被击毙和被捕人士的身份之后，相信已经瓦解恐怖集团，涉案人数最少12人。警方亦在加泰罗尼亚南部小镇阿尔卡纳尔（Alcanar）一幢房屋调查，在现场检获逾120罐气体。特拉佩罗称，愈来愈多证据显示，疑犯利用该处储存爆炸品，策划在市内发动恐袭。连环恐袭发生前，当地一幢房屋爆炸，警方相信是疑犯意外引爆装置。当地传媒报道，警方搜查伊斯兰教伊玛目埃萨提（Abdelbaki Es Satty）的住所，相信埃萨提或是恐袭头目，负责煽动他人施袭。埃萨提年约40来岁，自2015年起数次前往比利时，被指与2004年西班牙马德里爆炸案的基地组织（al-Qaeda）招揽者有联系。报道称，埃萨提最后一次露面是在上周二，当时他向室友表示将前往摩洛哥。据报他在家乡有妻子和子女，在西班牙城市里波尔（Ripoll）居住和传道，今次恐袭多名疑犯被指聚居在里波尔。巴塞西甲首战 球员将臂缠黑纱西班牙国王伉俪、首相拉霍伊（Mariano Rajoy）和加泰罗尼亚地区领袖等周日出席在圣家堂（Sagrada Familia）举行的仪式，悼念遇害者。当地班霸球会巴塞隆拿周日出战揭幕战对贝迪斯时，将穿上印有代表「我们都是巴塞罗那」（We are all Barcelona）字样的球衣，手臂缠上黑纱，表达对遇害者的尊重。 收起全文d,2017年08月21日 08:31,评论 , ,
Xerxes·VII·Frio,果然是想撞圣家堂//@废土路障://@渊二黑_offscum:我特么！！！圣家族啊操狗逼！！！//@阿米-和甘豆腐去远行:心都在滴血啊能不能放过这些瑰宝//@烦烦烦烦烦到死:吃柠檬我吃柠檬靠你妈高迪都想炸//@自黑狂人汪大锤alter: //@梅子柠檬伯爵茶:人类文明最后都是毁在人类手上,2017年08月20日 09:33,评论 , ,
十六夜机器匠,打圣家堂的主意，天理不容//@大聖的小广播:@在queen的歌声里告别夏天:天啊圣家族大教堂那是人类的瑰宝，是高迪一生的心血啊，我不敢想象！,2017年08月20日 09:33,评论 2, ,
倪_如是我闻,我去，巴塞罗那，圣家堂😱,2017年08月20日 09:33,评论 , ,
syllapan,//@陈如是说:这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
陈如是说,这帮东西在伊拉克叙利亚毁的古迹文物，哪件不比这个烂尾教堂更加瑰宝//@北辰不落:卧槽，炸圣家堂//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 12, 10,
坚壳种子,圣家堂……😱,2017年08月20日 09:33,评论 , ,
SeedApp,#Seed-值得读的英语资讯#西班牙国王和首相，以及巴塞罗那和Cambrils的市长都参加了于圣家堂举行的追悼会，一起缅怀在恐袭中去世的人们。🕯️@SeedApp O网页链接 ​,2017年08月21日 07:58,评论 , 3,
倪順紫,nixxa what？？？//@柊二://@Margaret人生长假中://@宋耗耗復活終了:艹艹艹 我还想在有生之年看到建好的圣家堂呢！！！//@提子硬糖Claire:什么？？？我还没去呢//@小贱树:艹//@殷小楼与伊丽莎白耻辱环: 毒瘤啊！不过真的炸了就真的变成宗教战争了！//@解薯宁: 我操他大爷的再说一遍什么教堂？？,2017年08月20日 09:33,评论 , ,
柊二,//@Margaret人生长假中://@宋耗耗復活終了:艹艹艹 我还想在有生之年看到建好的圣家堂呢！！！//@提子硬糖Claire:什么？？？我还没去呢//@小贱树:艹//@殷小楼与伊丽莎白耻辱环: 毒瘤啊！不过真的炸了就真的变成宗教战争了！//@解薯宁: 我操他大爷的再说一遍什么教堂？？,2017年08月20日 09:33,评论 , 2,
静静的萝卜河,圣家堂。。。。。。,2017年08月20日 22:20,评论 , ,
傅晚舟,有毒//@圣月樱泪:卧槽……炸圣家大教堂？！日了狗了！多亏板鸭警方提前发现了他们的阴谋！//@芙蝶绮夢_喵:好吓人！//@邻居家的阿串酱:炸教堂？？果然tm脑子都是绿的//@不萌萌球球球:………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , 1,
MorningGor,我怀疑就是炸了黄帝陵，我共也会掩耳盗铃//@战争史研究WHS:回复@V5-饺子铺老板-诶嘿嘿:塔利班和ISIS已经毁了很多人类瑰宝了，骇人听闻的种族屠杀和反人类罪行也犯下一大堆了。这要换成白人基督教干下这些事，早被联合国和海牙法院按反人类罪起诉了//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话,2017年08月20日 09:33,评论 , ,
合体老魔,//@nomelungo:卧槽圣家堂你们也干？//@小贱树:艹//@殷小楼与伊丽莎白耻辱环: 毒瘤啊！不过真的炸了就真的变成宗教战争了！//@洛伽Alkaid:……靠//@解薯宁: 我操他大爷的再说一遍什么教堂？？？//@琪琪子-勤勤恳恳兢兢业业:？！//@妙蛙橘子:妈的疯了！！！ //@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
果子狸是梨果子,🙃不是人//@千风不化:操你大爷//@没有名字静xx:太可怕了！走前还说2026年再去呢 在市中心撞人已经是//@第三十七个锯锯: 日了//@坚果音乐会:卧槽炸圣家堂？！去死吧！！//@可亦子:去死吧！！！！！！气到爆炸！！//@kasumiki:气得发抖//,2017年08月20日 09:33,评论 , ,
BaumwolleR,博学gugu//@忍野咩咩:阿拉伯文明特性：可以把其他家建好的的奇观给炸了……顺便圣家族教堂还没竣工呢，19世纪开始建的，说名胜古迹是不是有些贻笑大方了//@Grace_YueSe: 原地爆炸//@koikiyoyo://@再操一夏: 感觉欧洲的名胜古迹再不看可能就没机会了//@坚果音乐会:卧槽炸圣家堂？！去死吧！！,2017年08月20日 09:33,评论 , ,
忠犬_我爱工作_工作爱我,这些王八羔子真是人类毒瘤 千刀万剐都不为过！//@百尾少爷:草泥马炸圣家堂？！//@圣月樱泪:卧槽……炸圣家大教堂？！日了狗了！多亏板鸭警方提前发现了他们的阴谋！//@邻居家的阿串酱:炸教堂？？果然tm脑子都是绿的//@不萌萌球球球:………………世界毒瘤？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 6, 1,
睡睡睡睡zzzz,妈的不能忍啊！诅咒他们所有人！//@Helicey:圣家堂？！//@腐格格:卧槽啊！居然想炸圣家堂啊啊啊啊啊啊不能忍！！！这些丧心病狂的混账！！！//@月泉泉_嗶基嗶嘰嘰://@清欢挂在荆棘枝上: 卧槽……//@TNGUU_MUNU:,2017年08月20日 09:33,评论 , ,
