USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#[噢耶],2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
我是一个小小小巴萨,圣家堂！！FCB！！最爱巴萨！！@怪咖纹身刺青  感谢 L秒拍视频 . ​,2017年03月18日 23:25,评论 4, 1,
天王目韦心,我确认有几张是亲身看过 那个就是圣家堂,2017年03月17日 09:40,评论 , ,
求旅伴的凤妈咪,道明寺！！你看！！！是圣家堂耶！@言承旭Jerry 2西班牙·Sagrada Familia ​,2017年03月18日 23:01,评论 3, 1,西班牙·Sagrada Familia
miviya,巴塞罗那 蒙锥克山空山新雨后天澄海澈 远山如黛远处的圣家堂 静悄悄唯有狂风呼啸卷起千层云 ​,2017年03月18日 21:06,评论 , ,
许魏洲的小炸毛,//@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
今天的胖鱼还是如此帅气,✨论文写累了，翻翻圣诞节假期去西班牙的照片，好想去旅游！西班牙的各种tapas和churros都好好吃，我们在巴塞罗那呆了五天，每天除了暴走就是吃吃吃✨真的好美啊想念圣家堂，想念地中海，想念会下雪的巴特罗之家#吃吃吃##小胖鱼食记# ​,2017年03月18日 04:31,评论 2, 5,
晨小熹Timmy,//@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
晨小熹Timmy,//@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
beibei得了健忘症,圣家堂⛪ 2西班牙·巴塞罗那 ​,2017年03月18日 00:21,评论 3, 5,西班牙·巴塞罗那
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
洲喵小爺,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
莫莫跟我走,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
施士楚dbw,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#[噢耶],2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
angel洲Z,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
巴伐利亚的录音盒,百年烂尾楼，圣家堂，又一次来了 ​,2017年03月18日 00:00,评论 1, ,
只为xwz-,//@SHINNINGSTAR1020://@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
上海浦东保时捷中心,比西西里岛的阳光更热情比美国的 1 号公路更狂欢比西班牙的圣家堂更安静……这 10 个颜值爆表的圣地靠颜值和浪漫气质就能轻易征服你O网页链接 ​,2017年03月17日 22:28,评论 2, ,
洲喵喵的小迷妹,//@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
这条街欧小剑说了算,//@许魏洲海外粉丝群官博:#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 , ,
许魏洲海外粉丝群官博,#与神奇约会# #许魏洲光之影# 穿暖暖和洲洲来场最浪漫的约会，一起领略圣家堂的惊艳，少女峰的绝美，许愿池的浪漫，最后在爱桥牢牢扣下永远的同心锁@许魏洲ZZ #The Heroes-许魏洲#,2017年03月17日 20:28,评论 8, 36,
Dannie要减肥,今天的重头戏！刷完圣家堂，进入森林时间，光影由冷变暖，太阳光在玻璃的折射下还能折射出森林迷雾般的光线，果然是未完工就进入世界遗产的建筑。今天真是人山人海，不过艺术是属于全人类的嘛 2西班牙·巴塞罗那 ​,2017年03月17日 18:10,评论 , 5,西班牙·巴塞罗那
TanTianyu_JR,圣家堂 兰布拉大道 波盖利亚市场 当然还有诺坎普 那里的一切都是我向往以及为之努力的原因,2017年03月17日 13:45,评论 , ,
福州奢物匯奢侈品回收,ins上看到的图片，想起那句闻名的广告语“没有谁能够拥有百达斐丽，我们只不过是替下一代在保管。”；背景是西班牙巴塞罗那的圣家堂，我非常向往的建筑，在1884年建筑师高迪接手，但是至今未完工却早已选入世界遗产。好好努力，争取早日去欧洲游览哦对了，鹦鹉螺也是我的目标 ​​​ 2福州·闽侯县 收起全文d,2017年03月17日 01:34,评论 , 2,福州·闽侯县
厉害厉害告辞告辞,今天我问送送 圣家堂里我们有没有作什么妖啊 她说 好像没有耶 我就奇怪咧 怎么会 至少你有在里面打盹吧。。。 我们俩大大小小的教堂也算见过不少 甚至还在弗赖堡的教堂做过一次新年弥撒 其实是没瞅准时机跑出来 结果在里面读了两个多小时圣经 还对了唱诗班的口型。。。 圣家堂算是我见过觉得外观最壮阔 理念最新颖的天主教堂了 一种不再凌驾于人之上的宗教感 一种摒弃神秘 接纳宇宙万物的包容感 一种自然 人文 艺术 宗教交汇融合的和谐之美 特别是高迪对玫瑰窗的处理 独树一帜 别具风格  随着太阳的东升西落 每个时刻 教堂内都呈现出不同的光影效果 绚烂而又温暖。。。其实一开始巴塞罗那给我的感觉并不好 有一种不伦不类的世故感 我也不停的跟送送吐槽巴特罗之家的地理位置 好像在向全世界呐喊 来参观我吧 我就在这 一点没有欧洲那种巷弄里发现景致的出其不意 不过圣家堂和那些在教堂外临摹的学生 拯救了一切 这才符合我们对巴塞罗那所有的期待。。。 收起全文d,2017年03月16日 23:51,评论 2, 1,
fufu走啊走,#厦门日子#果然還是凡事要計劃的早，現在的聖家堂、阿爾罕布拉宮和塞爾維亞大教堂入場券已經不是第一希望的時間了 ​,2017年03月16日 22:15,评论 1, ,
装作睡不醒的小抹茶,要和热情的巴塞罗那say byebye了，好喜欢圣家堂，巴特罗之家，高迪天才般的设计简直完美。喜欢这里的一切，听说喝了巴塞罗那的水，就一定还会回来，等我 2西班牙·巴塞罗那 ​,2017年03月16日 21:59,评论 2, 3,西班牙·巴塞罗那
莫小佳Jade,高迪代表作圣家堂，2026年竣工的时候将成为世界上最高的教堂，是我目前参观过的教堂中内部最明亮最华丽的一个，期待2026年竣工之时再来参观 2西班牙·巴塞罗那 ​,2017年03月16日 21:06,评论 , 3,西班牙·巴塞罗那
等待SMAP的花花,昨夜梦到在家里 推开房门竟然意外地发现回到了巴塞罗那 指着远处圣家堂的几只尖顶跟老妈介绍 大概是因为周董带着大嫂在圣家堂撒了一把狗粮齁着了 ​,2017年03月16日 20:51,评论 , ,
vlight75,游玩圣家堂，顺手活捉杰伦夫妇@西班牙国家旅游局 @西班牙驻华大使馆官方微博 @蜂鸟网 @色影无忌官方微博 #你好新锐##微博摄影大赛# 2西班牙·西班牙巴賽隆納聖家族大教堂 ​,2017年03月16日 20:40,评论 , ,西班牙·西班牙巴賽隆納聖家族大教堂
xiaoj视野,西班牙最美的教堂-圣家堂 2西班牙·巴塞罗那 ​,2017年03月16日 16:51,评论 , ,西班牙·巴塞罗那
召召与木木的21年,圣家族大教堂，简称圣家堂，是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，以独特的形象成为了巴塞罗那的地标性建筑。 收起全文d,2017年03月16日 14:32,评论 2, 33,
空想家不再空想,西班牙绝对是我人生中一个凿凿实实的bug 感谢磊叔的一句话却成就了我那么多好日子 永远都不会忘记在圣家堂下一杯sangria的畅快,2017年03月15日 16:39,评论 , ,
-阿菀-,上个月去西班牙玩儿的照片一直都没整理…一些有点儿意思的图！p7的圣家堂的光影真的超级好看！p8例行海边背影出镜文艺feel【其实还有一张糙汉feel的斟酌半天没发咳咳咳 ​,2017年03月16日 08:07,评论 4, 5,
xiaoj视野,西班牙最美的教堂-圣家堂 2西班牙·巴塞罗那 ​,2017年03月16日 05:16,评论 , ,西班牙·巴塞罗那
LLgotu,16年竟然去了 😂 圣家堂还没建好 好霉 下次再去,2013年04月03日 10:32,评论 , ,
西班牙以文环投,#西班牙语学习# 西班牙语初级入门  第七课 在西班牙怎么过生日?@北京新东方西班牙语 @新东方西班牙语 @阳光西班牙语-深圳圣家堂文化 @杭州凡思西班牙语培训中心 @奥多西班牙语 L秒拍视频 . ​,2017年03月15日 17:38,评论 , 2,
