USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
水草的迷,#2020年西班牙# 抵达西班牙的第一天，晴空万里，感受到了久违的阳光和新鲜空气。check in 后，休整片刻，去米拉之家。去地铁站的路上经过了圣家堂的受难面，阳光明媚，游人都在拍照，地面鸽子咕咕，现在想来，恍若梦中。米拉之家据说是高迪倒数第二个作品，完成米拉之家后，他投入到圣家堂直至去世。其实对于我等凡人而言，米拉之家波浪形屋顶以及四楼的设计，都不是很能理解，倒是二、三楼的当时的居家场景更吸引人。也许是米拉之家让我们无法领悟，所以我们后来放弃了巴特罗和古埃尔公园，只参观了圣家堂以及在哥特区游荡。图一：米拉之家一楼；图二：楼顶远眺巴塞罗那城区；图三：楼顶的建筑；图四-五：四楼的展示，椅子很漂亮；图六：佣人房的地砖，有龙的图案； 收起全文d,02月28日 17:22,评论 , 2,
狐狸的南瓜梦,二十年后，小时候的疾病依旧被痛恨你的人当绰号挂在嘴边，我们却能不再挂心，一笑而过。圣家堂下的土地给了异乡的你幸运和希望，留下的无数针孔和早已遗忘的疼痛让你在诺坎普被爱意拥入怀中。蓝眼睛的加泰男孩谈论你时说“他很小但是很棒”，十九岁时画下的简笔小人在高大人群中奔逐，他们唤你“Little Giant”。世界上还有很多和你一样不幸的孩子，他们在恶意和嘲讽中成长，被迫接受残破的人生。而你，是他们的星星。我庆幸上帝抚过你栗色的头发，也骄傲十三岁时你的背井离乡，只身闯荡。谢谢你是你。#Little ginues# 收起全文d,02月28日 15:53,评论 2, ,
是Zero嗷,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标  ！#高兴666# ​,02月28日 13:46,评论 , ,
滚雪球得猫小喵,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标  ！#高兴666# ​,02月28日 13:46,评论 , ,
是甜甜滴Zero吖,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标  ！#高兴666# ​,02月28日 13:46,评论 , ,
学习狂追剧狂,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标  ！#高兴666# ​,02月28日 13:46,评论 , ,
学习和追剧日常,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标  ！#高兴666# ​,02月28日 13:46,评论 , ,
根生品行定制旅游,如果你喜欢看教堂尤其是大主教堂，那么每个国家的首都都不要错过，当然最知名的要数梵蒂冈的圣彼得大教堂了，这是世界天主教的中心。除此之外罗马也有不少大教堂值得参观。土耳其首都伊斯坦布尔的圣索菲亚大教堂是世界精品，威尼斯的圣马可大教堂有世界最美教堂之称，北欧最大的教堂在挪威的特隆海姆，西班牙巴塞罗那的圣家堂，柏林的圣彼得大教堂、西班牙图来多的大主教堂，米兰的大教堂、德国的科隆大教堂等等。 收起全文d,02月28日 13:11,评论 , ,
兔爷最棒2007,#我的生活治愈瞬间#在圣家堂感受温暖｜西班牙🇪🇸巴塞罗那 在欧洲旅行，教堂总是要去一去的。西班牙的圣家堂是为数不多让我有温暖感觉的地方。 O绿洲 ​,02月28日 12:15,评论 , ,
美梦成真melody,#开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 收起全文d,02月28日 08:00,评论 , ,
美梦成真melody,#开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 #开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 #开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 #开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 #开眼#「」- 世界上最著名的烂尾楼：高迪的圣家堂。这是世界唯一一座未完工就被列为世界遗产的建筑物，更是巴塞罗那的象征。尖顶完成后，圣家堂将成为世界最高的教堂建筑，但那得等到2023年了。The world's most famous unf... -  @开眼精选视频  | 播放：O网页链接 下载：O网页链接 收起全文d,02月28日 08:00,评论 , ,
Psycheal,圣家堂耶稣受难立面像极了众生相这面不是高迪设计的 作者是苏比拉克 但我更喜欢这面线条的简洁强硬 与高迪的诞生立面繁复古旧相得益彰搜到两篇雕像与符号介绍：O网页链接O网页链接 ​,02月28日 03:02,评论 , 2,
_飛行禁止,今天突发奇想的茸老板画完了…想去圣家堂（无端） ​,02月28日 01:24,评论 4, 6,
FELIZZZz991,没有装修的经验，也许是我太孤陋寡闻，但我真的想知道，是哪一部分，需要持续使用电钻一个月，我脑浆子都要被磨出来了。而且这家开工时间点真是日出而作，据我观察最早8:12开始辛勤劳作，不知中途哪个环节出了差错导致效率比肩圣家堂。 ​,02月27日 22:59,评论 3, ,
备降伯明翰,【圣家堂】彩窗中透进来的光，映射在耶稣诞生、受难与荣耀的墙上，那一刻，每一个人都是朝圣者。#巴塞罗那旅行##圣家堂# ​,02月27日 22:11,评论 , 1,
巴塞罗那的燕子,巴塞罗纳最著名的网红景点，一定是非高迪的圣家族大教堂莫属。这座建于一百多年前至今仍未完成的绝世之作，带给世人太多的震撼、太多的赞叹、太多的不可思议啦！！预计2026年（纪念高迪逝世100周年）完工的圣家堂，于2018年10月开始了18座塔楼中最高的主塔楼——耶稣基督塔的第一层建造。PS：视频来自于圣家族大教堂Instagram官方账号：basilicaasagradafamilia 2西班牙·巴塞罗那 L巴塞罗那的燕子的微博视频 收起全文d,02月27日 21:02,评论 , ,西班牙·巴塞罗那
滨屿移民,"#西班牙##房产##移民# 好房推荐西班牙巴塞罗那类型: 公寓户型: 3室1厅1厨1卫 空调 面积: 约95平方楼层: 5层电梯: 有位置：距离圣家堂3km其他: 防火,功能,新装修 ​",02月27日 11:47,评论 2, ,
我想静静一个人,#你拍过最好看的风景照# 【伊比利亚半岛的时光】p1-p3：巴塞罗那—圣家堂p4—p6：巴塞罗那—古埃尔公园p7—p9: 塞维利亚—塞维利亚皇宫（未经作者允许，此图片不可用做任何用途；若转载，请标明出处，否则将追究责任） ​​​,02月27日 11:07,评论 2, ,
用户6897087055,🌏西班牙📍巴塞罗那📍位于圣保罗医院和圣家堂区域黄金地段，75平米，生活便利医疗有保障。完美的交通区域（公交45，47，H8，地铁站近在咫尺）。靠近学校、门诊部、医院和商店。🎁3室1卫🎁仅售€33.5万🎁疫情期间支持直播定房，无排期，快速拿🆔️身份 2上海·滨江壹号 ​,02月27日 10:33,评论 , ,上海·滨江壹号
VVVieL,#西班牙##巴塞罗那##高迪##圣家堂##巴特罗之家##米拉之家##古埃尔公园# 2西班牙·巴塞罗那 ​,02月27日 09:00,评论 2, 5,西班牙·巴塞罗那
kkkkkk想去海边,巴塞罗那【高迪】建筑合集·圣家堂·米拉之家·巴特罗之家·奎尔公园·维森斯之家高迪的建筑太震撼了，有的色彩绚丽，有的仿佛让人融入了大森林之中，有的又像是沉入了海底，以后有机会一定要再来一次 #说走就走的旅行# #爱上这座城# #有钱之后你最想做的事# #这真不是男朋友技术问题# 2西班牙·巴塞罗那 收起全文d,02月27日 08:19,评论 2, 14,西班牙·巴塞罗那
票天地,巴塞罗那一提起巴塞罗那，就会想到旷世奇才高迪。来巴塞一定要看看高迪所注入心血的杰作。来巴塞罗那，我们推荐你参观巴特略之家，它位于巴塞罗那市中心，是该市参观人数最多的旅游景点之一。一旦你进入了前面，你就会感觉你进入了一个神奇的世界，你将会沉浸在高迪所设计的每一个细节中。要说起我们最喜欢高迪著作，那当然就是巴特略之家，奇特而富有生命力，谁能不爱呢？巴塞罗那 巴塞罗那旅行 西班牙 西班牙旅行 西班牙 #巴塞罗那圣家堂##西班牙# #西班牙旅行# #再见西班牙# #巴塞罗那# #巴塞罗那旅行# #午夜巴塞罗那##欧洲# #欧洲旅行# #欧洲旅行攻略# #西班牙旅行笔记# #西班牙人# #欧洲旅行攻略# #跟着欧洲杯去旅行# #票天地# #旅行# #带着微博去旅行#  #带着微博去巴塞罗那#  #最炫打卡地# #慢游全世界# #旅行新势力# #遇见美好时光# #不止旅行# #全球旅行攻略# #值得去# 收起全文d,02月27日 08:00,评论 8, 15,
陈君华博士,圣家堂#跟新浪看热点#  O世界最伟大的烂尾楼，历时135年还没竣工，已经是世界遗产 ​,02月27日 07:06,评论 , ,
钟麒ZhongQi,高迪不是巴塞罗那的，但巴塞罗那是高迪的。#圣家堂# 2西班牙·巴塞罗那 ​,02月27日 04:14,评论 1, 3,西班牙·巴塞罗那
用户6214278149,发一张圣家堂的存货 O绿洲 ​,02月27日 03:11,评论 , ,
想成为魔法使的由里酱,当年我还模仿jun在圣家堂前拍照现在又有新模仿素材了,02月25日 21:44,评论 , 1,
是你赐我晨曦,哈哈哈哈哈哈哈被逗笑//@歼轰-7:能在圣家堂完工前完工吗？,02月26日 05:21,评论 , ,
冬春夏秋秋秋秋,去年今日最爱的圣家堂送给铁子@别叫他不举铁 ​,02月26日 22:35,评论 , 1,
Louise7697,最爱圣家堂 高迪你为何那么有才呢 O绿洲 ​,02月26日 19:48,评论 , ,
颜小片,巴塞罗那圣家堂,02月15日 06:37,评论 , ,
跳舞的天使r,阴天的圣家堂 直线属于人类 曲线才属于上帝💫上网课的第三天 怀念比利亚的阳光和超市🥐 2西班牙·巴塞罗那 ​,02月26日 19:18,评论 8, 17,西班牙·巴塞罗那
黄A同学,巴塞罗那的圣家堂。02aTNzF26。洲建筑的屋顶太美 查看图片 ​,02月26日 18:11,评论 , ,
ISDIN中国,等疫情结束，#ISDIN#怡思丁希望你们都能去到心中想去的地方，给大家介绍一下小怡的总部所在地西班牙巴塞罗那，一个常年明媚的城市，适合拥抱太阳和期待~#在家云旅游# 首先是最著名的圣家堂，一个阳光透过彩色琉璃窗的折射自然光线的教堂，寻迹着建筑大师高迪源源不断地创作和灵感来源。再来是巴特罗之家 ，十字架形的烟囱代表英雄，鳞片状拱起的屋顶是巨龙的脊背，镶嵌彩饰的玻璃和构思独特的阳台则是面具，在阳光的照耀下色彩缤纷。还有颇为特色的米拉之家——是高迪设计的最后一个私人住宅，波浪形的外观和奇形怪状的烟囱都印证着高迪的那句至理名言：“直线属于人类，而曲线则属于上帝”。有些荒诞怪异的米拉之家绝对是二十世纪世界上最重要的建筑之一！希望各位宝宝们等疫情结束，能去到这个拥抱阳光的城市一窥全貌，并观赏诸多的高迪特色建筑，耐心等待，#守护你的期待#，重拾美景~#抗光老，护年轻# #光老化专家# 收起全文d,02月26日 18:03,评论 113, 87,
心想柿橙水果摊,日子一晃就过… 圣家堂的回忆，永远那么绚烂。#给你看看我的手帐吧##巴塞罗那##圣家堂#手帐 ​,02月26日 13:11,评论 , 5,
此初心者非彼初心者,//@夝暝Clear_sleep:啊，圣家堂,2019年10月17日 08:02,评论 , ,
Yannis_SYYYYYang,给高迪跪了的第一天圣家堂教堂要是高迪还在 对这个圣家堂满意吗 2西班牙·巴塞罗那 ​,02月26日 06:30,评论 , 3,西班牙·巴塞罗那
手机用户huxuefang,精细的建筑绘画作品@QQ浏览器 O网页链接来自泰国的日本艺术家，自称为“梦想旅行家”的  中岛绘美（Emi Nakajima），制作了世界各地建筑物的复杂图纸。每幅作品均以墨水绘制，真实再现一系列建筑细节。她似乎偏爱教堂，从从法国和意大利的哥特式大教堂到西班牙著名的圣家堂，再到城市地标，伦敦的大本钟和泰国清莱府白庙都是她的素材。 收起全文d,02月25日 21:59,评论 , ,
400_真兒,巴塞罗那🇪🇸之旅over一个日光充沛的童话之城🧙‍♂海鲜🍤也吃得很过瘾有机会等2026年圣家堂完工再来一次 （哦吼 之前漏了一张 补上） 2西班牙·巴塞罗那 ​,02月25日 20:42,评论 7, 21,西班牙·巴塞罗那
