USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
还有什么名字不被占用么,把所有壮丽的形容词相加也无法形容其万分之一的雄伟，圣家堂已然是巴塞罗那的第二代名词。高迪把四十二年的生命献给了圣家堂，如果不是那辆呼啸而过的有轨电车，我们还有机会看见这位建筑鬼才的更多作品。高迪从圣家堂的建造伊始就知道，生前没有机会目睹其落成之貌，他勤勉不倦地留下上万份手稿，就是为了后人能够有章可循地继续书写这座“石头上的圣经”。这座赎罪堂已经超越了信仰，宗教，而成为了无数顶尖建筑师的梦想投射和人类意志的完美体现。一万个人眼里有一万个圣家堂，希望它为每一个来此朝圣的人带去值得奋斗一生的梦想的曙光。 2西班牙·圣家大教堂 收起全文d,2019年01月10日 05:38,评论 , 7,西班牙·圣家大教堂
丑房焕新,巴塞罗那FONT 6公寓坐落在一个20世纪的住宅区内，靠近巴塞罗那着名的圣家堂（Sagrada Familia），使用有限的预算，设计出一个充满情感的安静的家。 ​,2019年01月08日 10:12,评论 , ,
奶盖里奇,还以为是圣家堂照片//@CRUELLA_:一听名字就觉得适合承D的au哈哈哈哈哈哈,2018年12月22日 21:57,评论 , ,
就一口草莓猪,看消息说刘昊然去了巴塞罗那现在在圣家堂，爆哭啊！心情四舍五入就相当于哥哥来我家找我而我离家出走了啊！看见同学拍的你 我真的是实名羡慕啊！@刘昊然turbo ​,2019年01月08日 00:24,评论 4, 1,
冥想的凤凰,伟大的遗作，刹那间让我泪流满面————致敬！高迪!世间独一无二的教堂!圣家堂! ​,2019年01月07日 23:59,评论 , ,
我就是想叫小胖猴宇,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月07日 23:58,评论 , ,
是个猪猪啊,啊//@老住202:从南面草坪穿过走到圣家堂，在草坪门口小店买了几张明信片。@是个猪猪啊,2019年01月06日 08:25,评论 , ,
壮哉我大豆奶,4-6月西班牙🇪🇸葡萄牙🇵🇹12天✈️国航直飞 全国联运🏨四-五星酒店 一价全含 退一罚十🏯圣家堂+奎尔公园+阿尔罕不拉宫+马德里皇宫+埃武拉人骨教堂+诺斯普球場统统入内参观、蒙特赛拉特山+托莱多+龙达小镇+邦德小镇+罗卡角+锡切斯 统统都去🎁特别赠送：巴塞罗那自由活动+马德里奥莱+弗拉明戈表演+西班牙海鲜饭+葡国鳕鱼餐+网红冰淇淋🌊 特别安排:法拉利公园 体验世界第一过山车（部分团期） 2天津·咸阳北路街 收起全文d,2019年01月07日 23:19,评论 , ,天津·咸阳北路街
wonderful_time2013,我们西班牙，第一站浪漫的巴萨罗那～傍晚随便溜达溜达，就遇见了高迪，夜幕下的巴特罗之家和圣家堂，从此为他着迷😍，答应要来看遍圣家堂的清晨、午后和夜幕 2西班牙·巴塞罗那 ​,2019年01月07日 23:03,评论 , 3,西班牙·巴塞罗那
北方的一颗爱杉树,#巴塞罗那#圣家堂 2意大利·都灵 ​,2019年01月07日 21:46,评论 1, 4,意大利·都灵
壮呙玉文,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月07日 21:42,评论 , ,
阿蕉不要再做梦,直线属于人类曲线属于上帝圣家堂-高迪 2西班牙·巴塞罗那 ​,2019年01月07日 21:22,评论 , ,西班牙·巴塞罗那
未车_54947,发表了博文《22天法国、西班牙、葡萄牙两个人的浪漫自由行六.巴塞罗那圣家堂、古埃尔公园、圣塞巴斯蒂亚海滩》巴塞罗那圣家堂、古埃尔公园、圣塞巴斯蒂亚海滩4月29日由于我们在网上预订了的巴塞罗那最重要景点O22天法国、西班牙、葡萄牙两个人的浪漫自由行六.巴塞罗那圣家堂、古埃尔公园、圣塞巴斯蒂亚海滩 ​,2019年01月07日 20:35,评论 , ,
idc室内设计与装修,巴塞罗那FONT 6公寓坐落在一个20世纪的住宅区内，靠近巴塞罗那着名的圣家堂（Sagrada Familia），使用有限的预算，设计出一个充满情感的安静的家。/设计：Colombo and Serboli Architecture，摄影：Roberto Ruiz ​,2019年01月07日 20:11,评论 3, 16,
boboo0712,昆虫、花草，拼接的骨架，缤纷的颜色，区别于其它壮观的大教堂，圣家堂更像是巨大的万花筒，石头雕刻的圣经，这里的一切都让人超乎想象！ 2西班牙·巴塞罗那 ​,2019年01月07日 18:42,评论 , ,西班牙·巴塞罗那
YilanJewelry,有一种魔幻叫做高迪✨💫#建筑##高迪##米拉之家##巴特罗之家##圣家堂#设计 ​,2019年01月07日 09:19,评论 2, ,
Meiiuh,ᴊᴏᴜʀɴᴇʏ ɪɴ sᴘᴀɪɴ  ᴠᴏʟ.11📍圣家族教堂 Sagrada Família     -安东尼奥·高迪▫️无法用语言形容的壮观，多少张图都无法表现的细节之多。▫️圣家堂算是建筑学启蒙之作，六年后到达最初梦想之地的兴奋✔️ ​,2019年01月07日 06:48,评论 2, 13,
微C笑掩盖我的悲伤,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月07日 06:13,评论 , ,
哦哟哟嚯嚯嚯,我突然想起来我们在圣家堂的时候，有一对小情侣就在教堂的一个非常醒目柱子那里，男的一会站起来一会爬下一会躺着换个中角度的给他女朋友得照了20分钟，那个女孩就在那里换各种各样的姿势。那时候百感交集。我觉着旅行就是感受另一个地方的风土人情，或者放松自己沉淀自己的过程，不是到一个地方拗最美造型，整最酷的表情，然后到此一游你来的哪里，我也不知道 收起全文d,2019年01月07日 04:19,评论 2, ,
雁子旅拍,过完了圣诞和新年，发现三王节才是西班牙最热闹的节日。这一天，全西班牙的孩子都涌上街头看花车游行，抢糖果，并满怀期待地等待东方三王带来的礼物。在西班牙，没有六一儿童节，孩子们的节日正是三王节这一天。今天看了一篇资料，说东方三王（three magi ）其实不是真正的国王，而是三位智者。他们来自太阳升起的东方，波斯，阿拉伯和印度。（我大汉实在太过遥远，超出了当时人们的认知范围。）而magi 正是英文中的魔法一词magic 的词根。不管是王还是智者，他们观看星相，知道耶稣诞生，于是沿着丝绸之路，来到耶路撒冷，向新出生的犹太王朝拜，并给他送来礼物 —— 黄金 乳香和没药。而此时，屋大维正把罗马带入鼎盛时代，他永远也想不到，在耶路撒冷马厩里出生的这一位婴儿所统治的宗教将成为他的帝国的国教。图九是圣家堂诞生立面上的三王朝圣。#巴塞罗那旅拍##巴塞罗那导游##圣托里尼岛旅拍##巴塞罗那旅拍#2西班牙·巴塞罗那#圣托里尼地接# 2西班牙·巴塞罗那 收起全文d,2019年01月07日 04:05,评论 , ,西班牙·巴塞罗那西班牙·巴塞罗那
楓kaede_,兰兰带我环游世界系列（不是圣家堂位于西班牙，由安东尼·高迪设计，始建于1882年，尚未完工。 ​,2019年01月07日 00:24,评论 , ,
黎航妍_,圣家堂 一定要去看的建筑,2019年01月06日 18:44,评论 , ,
margaretjin1992,在路上6_2018年3月，我在巴塞罗那——圣家堂大教堂 ​,2019年01月06日 21:33,评论 2, 2,
圆阖,今天的心情，好像圣家堂的窗。 ​,2019年01月06日 21:22,评论 , ,
海外去哪投儿,#西班牙移民##欧洲##西班牙 # 西班牙50万欧买房移民：坐标：巴塞罗那市中心圣马丁区(Sant Martí)，步行至圣家堂15分钟类型：复式公寓面积：138㎡户型：4室2卫售价：58万欧元 ​,2019年01月06日 21:07,评论 , ,
老住202,从南面草坪穿过走到圣家堂，在草坪门口小店买了几张明信片。@是个猪猪啊,2019年01月06日 08:25,评论 , 1,
XRainWay,继高迪的圣家堂后，再一次被震撼到！[爱心]真理寺🙏[强] ​,2019年01月06日 13:51,评论 , 2,
立henlyhts,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月06日 10:46,评论 , ,
STAR飞翔吧,看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ #马蜂窝攻略# 《看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！》阅读全文： O看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ 我在@马蜂窝旅游 发现N多旅行实用好内容，自由行必备，下载APP> O网页链接 O看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ （分享自马蜂窝@马蜂窝旅游） ​,2019年01月06日 09:35,评论 , ,
左眼瞧世界,圣家堂建筑本身设计壮观巧妙，可是加上了通过各种透明及彩色玻璃射入的光线，折射到建筑后，整个教堂就变得美轮美奂！还是建议有机会到现场参观，体会一把陷入的感觉 ​,2019年01月06日 04:50,评论 , ,
假若不愉s悦谁替你哀怜,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月06日 03:28,评论 , ,
Tyran的杏子弗朗,Gaudi建筑的美和特别没有语言可以形容，尤其是圣家堂，因为它我才正式爱上巴塞罗那，一个心愿：2026年去见证圣家堂完工和Gaudi百年祭粉医院一般，四人小分队真诚爱上火腿，贯穿德国全程🤨冬天光脚丫跑过我的海🌊阳光很棒飞离巴塞罗那的滚烫叶脉和灿烂星河✨ 2西班牙·巴塞罗那 ​,2019年01月06日 03:20,评论 , 1,西班牙·巴塞罗那
Color儿童美术,【Color西班牙艺术游学】高迪，一个有着上帝视角的鬼才建筑设计师。圣家族大教堂，一个人类艺术史上的奇迹。在圣家堂，无处不体现着曲线、细节、光线……充分刺激着你的眼球与心灵。 ​,2019年01月06日 01:51,评论 , 5,
Winnie-zh753,真的是如此吗，不过圣家堂还是明显,2018年12月28日 20:45,评论 , ,
Meng各,在冬日中格外怀念圣家堂那温暖的颜色，置身其中，被五彩的阳光包围感觉周围都不真切起来@张倩雨小盆友 #旅游##圣家堂##巴塞罗那##带着微博去旅行# ​,2019年01月05日 23:04,评论 , ,
阿狸科斯啦,圣家堂其实有种惊悚感，乐高搭成这样很厉害了 ​,2019年01月05日 23:03,评论 2, ,
Depurant,圣家堂太美了 2西班牙 LDepurant的秒拍视频 ​,2019年01月05日 20:22,评论 , ,西班牙
Depurant,圣家堂高迪是魔鬼嘛 2西班牙 ​,2019年01月05日 20:22,评论 , ,西班牙
信阳师院建协,小伙伴们，复习备考是不是很累呢。今天就让建协君带大家放松一下，享受一番巴塞罗那的#圣家堂大教堂#内部的景观吧。        圣家堂是西班牙加泰罗尼亚巴塞罗那的一座✨罗马天主教大型教堂✨，由著名建筑师🌟安东尼奥·高迪🌟设计。很多去过的人都被它壮观、繁复而又精美的外部雕饰所惊叹👀，圣家堂内部的空间层高也很令人震撼，👀千变万化的表面纹理是多种几何图形拼合，基底方形的立柱随着高度的升高变成了八边形，接着又成了六边形，最后变化成了圆形。教堂内部各种构造的面都不是平面，内部装饰全面而丰富，多数的抽象形状由平滑的曲线和锯齿状的节点组合而成。教堂内部的光影效果，给人以强烈的感染力和庄重感。👇👇👇 收起全文d,2019年01月05日 19:53,评论 , 1,
整齐朴素咐职宏嚼,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2019年01月05日 19:53,评论 , ,
让我恰一口栗子蛋糕,我也想跟着棉花糖哥哥游纽约呜呜呜可现实却是日常复习....分享图书馆途中的圣家堂吧 ​,2019年01月05日 18:50,评论 , ,
