USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
biongbang,Mark一下圣家堂 ​,2019年10月02日 22:33,评论 , ,
羊乐乐乐,以色列和巴勒斯坦的课补完之后再来看圣家堂立面的耶稣诞生和受难就很简单了。外墙几个立面想要表达的很多，但里面更多的是靠彩色玻璃来撑，而且新旧石头差异太大了，那个水果小尖尖我觉得和整体不搭。但还是想许个小愿望，希望自己能到2026建成之后再来看一次。 ​,2019年10月02日 20:54,评论 6, 4,
iNina控,圣家堂角落里的音箱都是Bose的诶～ ​,2019年10月02日 20:45,评论 3, 1,
彦木由页,东京DAY2⭐富士山五合目🗻月份不对看不到雪景，甚至因为云雾缭绕，三十分钟里只能间隙看见五分钟，但是轮廓认证完毕，是🗻⭐河口湖天上山公园，坐缆车去山顶吃了一个糯米团，很没意思⭐忍野八海（八个小池子叭，也没啥意思），其中有一个很清澈瓦蓝瓦蓝的，相机照不太出来，有一小段美食街，章鱼小丸子🐙！！！！这个必吃！！！！特别好吃！！！！！还有一个烤牛肉串也还不错适合牙口好的人吃⭐东京塔，东京的房子密密麻麻有些楼间距就半米吧，有点乱，应该来看夜景吧！白天也没什么意思，尤其登高看过东方明珠巴塞罗那圣家堂巴黎凯旋门什么的，这个就比较一般⭐晚上来吃河豚宴！河豚刺身，炸河豚，河豚纸火锅，河豚高汤煮杂粮粥，柚子冰淇淋，实话讲，感觉是一辈子只想吃一次的东西，因为不爱吃生鱼片类的，就很一般，河豚也没觉得比其他种类的鱼好吃多少吧，尝个鲜 收起全文d,2019年10月02日 20:43,评论 8, 1,
追鲨逐浪,这是圣家堂最喜欢的照片~~ ​,2019年10月02日 20:31,评论 , ,
Wendy_Ding_,圣家堂除了震撼，还是震撼！今天离开巴塞罗那了，希望还有机会再见[米奇比心] 2西班牙·巴塞罗那大教堂 ​,2019年10月02日 18:43,评论 1, 8,西班牙·巴塞罗那大教堂
李实Sebastian,//@张天英tiry: 而且这设计师能把设计贯彻到每一件家具上面，从头到脚到每个细节都是精心雕琢出来的，20年还真不算长，你看圣家堂，比这个的建造时间猛的多,2019年10月01日 23:45,评论 , ,
悅甯甜,圣家堂 2西班牙·Sagrada Família ​,2019年10月02日 18:01,评论 , 2,西班牙·Sagrada Família
芒果吃不腻_Ella,迷之圣家堂 2西班牙·巴塞罗那 ​,2019年10月02日 17:29,评论 1, 4,西班牙·巴塞罗那
L肉肉599,打卡La Sagrada Familia 圣家堂你简直不能相信它的正面有多不上照 2西班牙·Templo de la Sagrada Familia ​,2019年10月02日 15:25,评论 , 3,西班牙·Templo de la Sagrada Familia
陈_CANDY,国庆七十周年日:当地时间凌晨到达巴塞罗那，专家叫了居住当地的浙江小伙来接机，途中了解了一下当地情况。睡没几个钟，开始了巴塞罗那之旅。全程徒步，走访了当地鬼才建筑师高迪的佳作:巴特罗之家、米拉之家、圣家堂（此建筑持续建设中，已经持续将近百年）。其理念:源于自然，不忘初衷。其作品非常值得一观！ 2西班牙·巴塞罗那 收起全文d,2019年10月02日 15:20,评论 , 3,西班牙·巴塞罗那
xy-妍三岁,圣家堂的光影美轮美奂～教堂观景台 华灯初上 ～暴走的第二天 累 2西班牙·圣家大教堂 ​,2019年10月02日 15:16,评论 , 2,西班牙·圣家大教堂
Frau_h,"CASA MILA, 米拉之家是高迪设计的最后一个私人住宅,虽然内部设计比起巴特略之家没这么炫目，但陈列设计更好，生死，起巴特略之家，米拉之家的屋顶更具特色～站在屋顶还可以远远的看见圣家堂哟～#带着微博去旅行##西班牙##巴塞罗那# 西班牙·米拉之家 ​",2019年10月02日 15:16,评论 , ,
青海张秀,猫爷独家揭秘圣家堂最佳拍摄点和拍照技巧！圣家堂之后，不看教堂！圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙巴塞罗那的一座罗马天主教大型教堂，由鬼才建筑师安东尼奥·高迪设计。开关。管教堂还未竣工，但已被联合国教科文组织选为世界遗产。它的美无以言表，说它是上帝的神作一点都 ...全文 收起全文d,2019年10月02日 15:16,评论 , ,
Suo小发,#看世界 流水账# D2 醒了以后就直奔圣家堂了 要提前买票 出了地铁就是 出了地铁就发现人好多 因为还没到进场时间 就准备绕场一周再进去 总以为石头教堂石头房子没有什么看点 进去以后领了讲解器 就跟着讲解进去了里面 进去的第一刻 居然想哭 说不出来为什么 可能太震撼了 看到白色玻璃透出来的阳光觉得幸福 之前觉得西班牙人建造这里居然用了上百年 简直了 后来觉得 真的值得这么多年 2026年竣工 我想来参观完圣家堂去了朋友推荐的125中餐厅吃饭 以门牌号命名 是一个松榆里大姐开的 菜量好大 味道也算很不错了 下午的行程就是米拉之家了 原想在格拉西亚大道上逛逛 赶上周日 所有店铺关门 呵呵 省钱了米拉之家感受到了高迪的厉害 尤其是人体工学的门把手 真的差点想买回家一个 在人体工学这个词产生之前 高迪早就发现了然后就去了海边 巴塞罗那的海面还算宽阔 吃了海鲜饭 好吃啊！然后就回去了 kk 收起全文d,2019年10月02日 14:27,评论 2, 2,
不知名蛋烘糕侠,5555谢谢我坑仔@我想吃芋圆奶茶海底捞 跨时区还想着我永远爱漂亮坑仔&漂亮圣家堂(˘̩̩̩ε˘̩ƪ) ​,2019年10月02日 13:55,评论 10, 2,
_可惜我是水瓶座_Z,奎尔公园-圣家堂-米拉之家-巴特罗之家打卡一拨游客照…… 2西班牙·巴塞罗那 ​,2019年10月02日 11:21,评论 , 2,西班牙·巴塞罗那
泼辣时尚,作品推荐丨“圣家堂” O网页链接 ​,2019年10月02日 10:55,评论 , ,
yurikoomi,看到好多人去看了圣家堂让我想到了这个挠挠 ​,2019年10月02日 09:46,评论 , 4,
Simone_Sunny,圣家堂大教堂无论哪个角度哪个立面拍都非常宏伟！建筑艺术之典范！正在慢慢复原的世界最大烂尾楼！仿佛就像一颗巨大的查克拉树！为了打卡，慕名而来！ 2西班牙·圣家大教堂 ​,2019年10月02日 06:19,评论 , 1,西班牙·圣家大教堂
苍怵子,转发微博,2019年08月08日 15:55,评论 , ,
璐璐小嫚儿,西游记D2:圣家堂实在是巴塞罗那之行的精华，语言和图片都无法形容它的震撼，期待2026年烂尾楼的建成圣十字医院是按人均面积135平米为穷人建造的，占地面积是圣家堂的九倍米拉之家、巴塞罗那海滩、格拉西亚大道各具特色一天喝了两顿酒吃了三种海鲜饭，要是喝了别这么晕就完美了 ​,2019年10月02日 05:11,评论 13, 6,
sisilemon,上次光拍照忽略了细节～二刷巴特罗之家～主厅～图1:约会couple加女方女伴坐的壁炉，图2、3，因光线，两侧玻璃颜色不同，图7:漩涡状的灯，主厅和古埃尔宫一样，有一个衣柜式的神龛，以后这件作品会放在建成后圣家堂的主altar后. 图9:窗户是可以通过侧面隐藏的装置拉下来～ ​,2019年10月02日 04:59,评论 , 1,
阴定新,【巴塞罗纳】圣家堂，之六。图一是1920年的圣家堂。图二图三，重复，2026年圣家堂全部落成，也是高迪逝世100周年。土豆刚好十岁，可以来看圣家堂落成典礼。图四是高迪工作间的复制品，大师的日常，其实都很枯燥。图五是耶稣受难。图六是建筑设计的工作室。 ​,2019年10月02日 04:55,评论 , ,
杉珊Emma,圣家堂 • 信仰的力量 • 极致的美 ❣️ 2西班牙·圣家大教堂 ​,2019年10月02日 04:55,评论 2, 3,西班牙·圣家大教堂
阴定新,【巴塞罗纳】圣家堂，之五。圣家堂学校。 L阴定新的微博视频 ​,2019年10月02日 04:52,评论 , ,
阴定新,【巴塞罗纳】圣家堂，之四。图一至三，受难立面。图四至六，圣家堂学校。 ​,2019年10月02日 04:49,评论 , ,
阴定新,【巴塞罗纳】圣家堂，只是安慰。内部结构，光线，色彩，气息。 ​,2019年10月02日 04:46,评论 1, ,
阴定新,【巴塞罗纳】圣家堂，之二。内部结构，高迪难道是神派到人间的使者？多么难的事啊，居然做成了。 L阴定新的微博视频 ​,2019年10月02日 04:46,评论 , ,
阴定新,【巴塞罗纳】圣家堂，之一。诞生立面。艺术品，一切细节皆境界。 ​,2019年10月02日 04:42,评论 , ,
不明掘栗,没有拍到的背景中的圣家堂、巴特略之家，历经了风风雨雨，旁观着战争、和平、新生和死亡，当然还有今天盛大的独立游行…… L不明掘栗的微博视频 ​,2019年10月02日 04:25,评论 , 4,
阿熊__在路上,圣家堂，最爱的教堂，没有之一，每个细节都值得去品位～ 2西班牙·圣家大教堂 ​,2019年10月02日 04:16,评论 , ,西班牙·圣家大教堂
九月是秋,圣家堂的阳光 2西班牙 ​,2019年10月02日 04:11,评论 , 1,西班牙
Chelsea327,向南飞不过两小时，便从伦敦刚入秋的阴雨和大风里，一下子融进巴塞罗那的温软甜蜜。机场穿梭火车明亮的大窗外，两人高的苇杆兴冲冲地向你跑来，而你也只是痴痴地望着它们，痴痴地笑。你与所有旅人一般，寻找每一处高迪的梦想地，从巴特罗之家到奎尔公园，最后在圣家堂遇见耶稣的光与影之森林。你开始觉得这个叫安东尼的建筑师是个幸福的家伙。你在毕加索爷爷的画前停下脚步，却又被带队的老师领走，跟上队伍匆忙地转一圈。在海边的人行道上望见路对面的米罗美术馆，你与这位可爱的艺术家Hola Adis一起说，他的那只石头人儿借着天光愉快地闪耀着，你便当那是米罗的回应。你知道自己会在未来的某一天再回来向它们问个好，再慢慢地，仔细地，瞅一瞅。昨晚你与近万人一起围着喷泉，当Freddie那声Barcelona！出来的时候，你全身的细胞跟着一起振奋，Freddie的摇滚被Caballe夫人的圆润优雅轻盈托起，水雾乘着光晕和晚风拂过你脸，同行的姑娘激动地与你分享自己与Queen相遇的故事，前面的情侣紧紧相拥。那成为了你人生中的perfect night之一。今晚的飞机晚了一些出发，透过小窗看了远处夜空中的烟火表演，像是专为我们准备的一场盛大的farewell。gracias，Barcelona，来日再会啦。 于巴塞罗那-伦敦的飞机祖国七十岁生日（遥祝祖国生快） 2西班牙·Aeropuerto de Barcelona 收起全文d,2019年10月02日 01:40,评论 , 1,西班牙·Aeropuerto de Barcelona
哒哒法国代购,法国代购#圣家堂# 圣家堂 真的很震撼 2西班牙·圣家大教堂 ​,2019年10月02日 00:07,评论 2, ,西班牙·圣家大教堂
花开时节遇上你,#Conkl5# 西班牙圣家堂大教堂 . ​,2019年10月01日 23:59,评论 , ,
永远瘦不了的猪精小仙女,直线属于人类，曲线属于上帝。本次旅行的高潮，世界上最漂亮的“烂尾工程”，圣家堂。站在诞生面雕塑前，仰望教堂，眼窝温热，泪点太低……2026年建成，也是迪高逝世百年，还有机会来么？想！希望！ 2西班牙·巴塞罗那 ​,2019年10月01日 23:52,评论 , ,西班牙·巴塞罗那
_大大大大梦,一想到要去圣家堂拍光影森林了，就激动的睡不着觉 ​,2019年10月01日 23:23,评论 , ,
endless-戈,意外惊喜的巴塞罗那一路悠闲又舒服的两天，不用排队的lv便宜的物价nice的西班牙人👵🏻🧓🏻还有好吃到的各种美食，海鲜饭，男票解锁的牛排吃法，简直想在西班牙吃上一辈子😂超级震撼的高迪建筑，2026年以后一定要再来看建好的圣家堂舍不得离开，因为美食真的太好吃吃吃吃吃了😋🤪😝🥰😍 2西班牙·巴塞罗那 收起全文d,2019年10月01日 23:17,评论 3, ,西班牙·巴塞罗那
哈湫哈秋,在圣家堂睡了一觉 2西班牙·圣家大教堂 ​,2019年10月01日 23:13,评论 , ,西班牙·圣家大教堂
sisilemon,"二刷古埃尔公园时遇到了漂亮的日本小姐姐香苗～一起结伴二刷了圣家堂～用摄影技术惊艳/“震摄”了岛国友人୧( ""̮ )୨✧ᐦ̤ ​",2019年10月01日 23:06,评论 4, 2,
一块腹肌的秋秋,Day.7圣家堂&buy 2西班牙·米拉之家 ​,2019年10月01日 22:22,评论 2, 2,西班牙·米拉之家
ProcrastiMING,圣家堂门口拉琴的小哥哥 2西班牙·Sagrada Família ​,2019年10月01日 18:29,评论 , ,西班牙·Sagrada Família
soso_mmmmmmmm,"Hola,Barcelona.Adiós,Barcelona.城市规划得整齐到不行，强迫症的福地踩雷了不少吃的，暂时没有可以留下深刻印象的圣家堂真的真的很值得去！世纪最大烂尾工程，期待你2026年建成的样子 2西班牙·巴塞罗那 ​",2019年10月01日 17:37,评论 3, 6,西班牙·巴塞罗那
六十英尺的小恐龙,去欧洲旅游一定要去西班牙鸭！去西班牙一定要去巴塞罗那鸭！最爱的圣家堂巴特罗高迪公园！！！#燃情西班牙# #十一旅游小撇步#  查看图片,2019年09月24日 16:13,评论 , ,
肉肉鲨,//@阿琳酱在西班牙:圣家堂绝对值得进去一看[黄蜂女],2018年09月29日 10:43,评论 , ,
siting29,震撼的圣家堂，精致的巴特罗之家，创意的米拉之家，一天高迪建筑之旅，无不佩服旷世奇才的厉害！ps：三个景点都有中文语言导览，圣家堂的是目前为止听过最棒的（优于梵蒂冈的圣彼得大教堂、米兰大教堂）；三个景点的门票基本都在25欧，圣家堂的性价比最高。 2西班牙·巴塞罗那 ​,2019年10月01日 13:13,评论 2, 2,西班牙·巴塞罗那
谷熊猫-,评论区还有！①是和朋友们开心的合照！让我每天都过得这么开心😭②被素未谋面的仙女推荐 点了一杯“榨菜汁”本着一口吐的原则 喝了满满一大杯发现好喝极了！③贱哥是我来板鸭认识的第一个朋友 第一第一总是要有些与众不同的 跟他认识是因为他“抬杠” 哈哈哈哈哈④丝芙兰打折和姐妹们剁了手 疯狂 ​,2019年10月01日 07:18,评论 10, 26,
蘑菇云丫丫,今日感叹，高迪真是了不起的天才，一早去了圣家堂膜拜大神遗作，被五彩斑斓的玻璃墙和各立面的雕塑设计震惊，让自然界的美变成建筑物，能为了雕刻出栩栩如生的雕塑而找到六个手指的真人，能花费自己所有积蓄和四十多年生命还要再让后人再建造一百年的教堂，关键这么有才的男人竟然终身未娶，西班牙姑凉们这么没魅力嘛圣十字医院也超酷，私人捐赠，为贫苦百姓打造的优雅环境的医院，设计者还是高迪老师，西班牙建筑师的脑子都是怎么长得奎尔公园匆匆一过，还因为自己脱离组织差点丢了，来回转了好几圈脚跟疼😣 2西班牙·巴塞罗那 收起全文d,2019年10月01日 06:30,评论 2, 3,西班牙·巴塞罗那
