USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
大沐木mm,📍和妈妈打卡巴塞罗那的米拉之家 圣家堂 📎吃了巴塞两个tapas很好吃的餐厅🍴不知不觉感觉这次旅行马上就要结束了？回国马上就要见到狗狗🐶了  开心开心！❕今日份世界杯-比利时和英格兰你们都支持哪个？伪球迷表示这两个听起来好像都很厉害😷🏨纪念碑住的很舒服！比w感觉好一点！不知道是不是错觉 地理位置超好 到哪里都很近 周边什么都有 很奶思 2西班牙·纪念碑酒店(Monument Hotel) 收起全文d,2018年06月29日 02:51,评论 , 3,西班牙·纪念碑酒店(Monument Hotel)
孔祥祺moon288,是美轮美奂的，不过，圣家堂是我见过的最不像教堂的知名教堂，总是觉得缺乏肃穆氛围。,2018年06月28日 20:12,评论 , ,
jenny_0531,#生活日记694#高迪的建筑可谓是巴塞罗那的灵魂，别致的线条设计、万花筒般的梦幻光影……让人不禁感叹他的鬼才～三大经典之作：1 巴特罗之家  2 米拉之家  3 圣家堂 ，你最喜欢哪个呢？「 维维西班牙行 」#旅游红人周# #旅行新势力# Via ​,2018年06月28日 22:32,评论 , ,
Ani马尾赵,圣家堂耶稣受难面把墨镜给摔碎了，有我这么配合主题的吗。 2西班牙·巴塞隆納/哥倫布塔 ​,2018年06月28日 22:21,评论 , 3,西班牙·巴塞隆納/哥倫布塔
朱迪小铺,西班牙的空气潮潮的，到处都是冰激淋和面包店，还有我最爱的西班牙火腿和奶酪，我争取这个月控制在5斤之内，和开心姐在一起真的很幸运，因为她叫张开心啊 她女儿叫王高兴 她老公叫王幸福[奸笑]第一站上帝的建筑，鬼才高迪的巴塞罗那狂想曲圣家堂，全球教堂排名前十了解一下.。 2西班牙·巴塞罗那 ​,2018年06月28日 22:19,评论 5, 21,西班牙·巴塞罗那
summer羊,@加点柠檬 突然回忆起 坐在圣家堂一边长凳上抬头看屋顶的下午,2018年06月28日 20:12,评论 1, ,
小耶贝壳在伦敦xback,每天发一个巴塞罗那景点的照片。圣家堂，我至今去过最喜欢的一个教堂。在去圣家堂之前，我最爱的就是威斯敏斯特大教堂了，直到我看到圣家堂，发现什么交通都不能和它比。那种亲眼看到的震撼感，只想说哇～高迪的大半辈子都投身于这座教堂，只可惜还没见它完工，他就去世了。他也被埋葬在了这座教堂之下。圣家堂已经建了一百多年，还没有完工，之前听说要2050年才能够建完。高迪是个崇尚自由的设计师，在他的建筑里，能找到很多自然界的身影。比如中庭的这些大柱子，象征着一棵棵参天大树。 收起全文d,2018年06月28日 21:58,评论 1, 1,
Tripadvisor猫途鹰,#鹰鹰日常#参观圣家堂的一个小tip：下午去的话，阳光会从橙色的彩绘玻璃一面照进来，非 常 美！高迪的这个遗作，都有谁去过？感受如何？ LTripAdvisor猫途鹰的秒拍视频 ​,2018年06月28日 20:12,评论 29, 18,
中国美术报APP,#建筑设计#【不是每一所教堂里，都藏着你心中的“星辰大海”】翻开建筑史，总有一些宏伟但迟迟未能实现的蓝图以一种永恒的残缺美静静地矗立着。它们中的一大部分，是因为设计师或赞助者的离世，项目无力继续推进。如同巴塞罗那未完成的地标性建筑圣家堂，它1882年始建，至今仍未完工，成为了无数人期待中的“有生之年”系列。而在刚刚走过的两年中，伦敦与纽约分别举办了“扎哈·哈迪德：未建成的作品”“未建成的另一个纽约”，展现的便是这样的未完之作。O网页链接查看更多艺术资讯，请下载中国美术报网APP。 收起全文d,2018年06月28日 11:53,评论 , 1,
CY-Ming,西班牙🇪🇸第一站 巴塞罗那的疯狂旅程 每天两万步🏃‍♀️ 整个巴塞充斥着高迪设计下的梦幻色彩 圣家堂 米拉 巴特略 古埃尔 自然与光影在此融合🌿 令人惊叹  唯一就是巴塞的扒手真的很多……虽然旅店的小哥已经多加提醒 但是一天还是被开了两次包 🤷‍♀️ 2西班牙·巴塞罗那 ​,2018年06月28日 05:49,评论 13, 21,西班牙·巴塞罗那
小liucaicai,第一次连续坐十几小时的飞机越过高山飘过大海去如此远的地方，以至于下午回到温暖的家现在还是毫无睡意欧洲的天很蓝，人很慵懒，处处还是透露出衰败，国力的增强使得我们腰杆挺得很直。高迪真是个介于天才与疯子的建筑家，无论是米拉之家还是圣家堂，都很震撼。几百年前的东西老外都保存得很好，这真是值得我们学习的地方。 收起全文d,2018年06月28日 01:16,评论 2, 2,
佳佳巫,今天白天一天都在莫高窟，跟第一眼见到圣家堂一样，震撼。外化的是形式，震撼人心的是宗教内核。信仰 化人间悲苦为醍醐甘露。 ​,2018年06月27日 23:04,评论 , ,
DingQY,发表了博文《西葡行走散记之十八：圣家族大教堂》文章来源：丁琦娅随笔圣家族大教堂，简称圣家堂。全称是“圣家族宗座圣殿赎罪堂”，包含三层意思。圣家族，是天主耶稣、圣母玛利亚、养父圣若瑟的合称。宗座圣殿，是O西葡行走散记之十八：圣家族大教堂 ​,2018年06月27日 22:45,评论 , ,
nanoblock官方微博,#nanoblock# 梦幻场景，悉尼大桥与西班牙圣家堂同框了   cr：Gehry Ge ​,2018年06月27日 20:00,评论 1, 1,
漫行者徐潇洒,#带着微博去巴塞罗那#2西班牙·圣家大教堂我对于圣家堂的印象，是从地铁站出口回头，庞然大物乍现眼前的震撼与惊悚。毫不夸张，当距离不过百米时，初看真的有点细腻到惊悚的程度了。圣家堂的出名，或许在于它的规模巨大，或许在于它的建造时期之久，又或许在于高迪留给后世的无限神秘。圣家堂的震撼与细腻，照片拍不出，文字也写不出。只有当你置身这里时，才能亲自感受。圣家堂的两个面明显有区别，一面是诞生立面，由高迪建造，另一面是受难立面，是后人在高迪去世后根据其留下的设计图纸继续建造的。前者较矮，但原汁原味。Tips:建议提前在网上订票，走快速通道入口进入，免排长队买票。进入之后可以领取导览器，有中文的，跟着指示一点一点看就好了。面对诞生立面，右手边的街口有一家pizza店特别棒，忘记名字了，不过很好找，就在街口第一家店。 收起全文d,2018年06月27日 19:39,评论 , 3,西班牙·圣家大教堂
某宁儿恩,圣家堂第一次见识到教堂可以这么有个性的,2018年06月27日 18:42,评论 , ,
宠物联盟犬舍,感觉这个圣家堂好美,2018年06月27日 18:42,评论 , ,
曾琪琪katherine,#6月去哪儿玩##旅游世界杯##欧洲旅行# 去巴塞罗那一定要看高迪的建筑！真的超级无敌壮观，比如圣家堂，第一次见识到教堂可以这么有个性的，把大自然元素结合在设计里，打破了传统建筑风格，整个教堂就是个艺术品！深深震惊了我2026年的时候如果你去巴塞，就会看到圣家堂完工后的样子了！ ​,2018年06月27日 18:42,评论 60, 109,
工程师日常,巴塞罗那，西班牙，中间那个大教堂是圣家堂，1886年开始建造，建筑师是安东尼·高第，现在建筑师已经是第四代了，预计2026年竣工 ​,2018年06月27日 16:56,评论 6, 10,
鱼仔沙茶酱,这张照片可不是p的喔，是我在布拉格老城区爬到城墙上穿的像个气包鱼的自拍🤳哈哈哈哈哈下午和haijiao聊起去年冬天的东欧游，翻到这张照片，我也不知道当时为什么是我艰难的爬上去，上去了也不敢站起来蹲着假笑自拍了一张，现在再看好好笑。得知2026年圣家堂才会真正的完工，我们当时就在巴塞罗那街角的赛百味拿着纸巾找店员借了支笔写下8年后会再来。友谊真好～@Airthewith 收起全文d,2018年06月27日 16:42,评论 4, 7,
卡人_机智,#Sagrada#3.5分圣家堂，是类似Azul的一个游戏，但是随机性更大一点。因为除了骰子的颜色，还有骰子的点数的区别，秘密任务和骰子点数有关，如果没投到高点数就很亏。虽然没有Azul好玩，但是还是听不错的。#Troyes特鲁瓦#4还挺好玩的，和刚刚圣家堂一样是骰驱（dice-driven)因为骰子的点数和一些技能的混合选用用来得分的游戏。#Seasons 四季#4.2卡驱+骰驱。非常好看的UI，简单易懂的规则。就是卡牌阅读量有一些，可以重复玩的好游戏。#Indian Summer暖秋#3.5比花舍好玩很多，但是因为细节比较多，Downtime其实也会因此长一些，适合solo 的拼图游戏。#Bloodborne血缘诅咒#3分可以害别人的好游戏233 但是可玩性不高 收起全文d,2018年06月27日 12:16,评论 , ,
火星人爱天下,赛过巴塞罗那圣家堂😂😂😂 //@裸枪:跨世纪工程//@iredwood:看见长春火车站就一肚子气 评论配图 //@天涯-老夫让你三招:嗯，我上大学的期间开始修的，今年我36了。//@梧桐寨主:至少修了20年了,2018年06月27日 09:16,评论 , ,
城市雨滴1120,圣家堂--历经百年仍未完工的伟大建筑！高迪的大半生呕心之作让人震撼！用石头书写的基督教历史！ 2西班牙·巴塞罗那 ​,2018年06月27日 02:38,评论 , ,西班牙·巴塞罗那
西班牙葡萄牙旅游中文导游地接,圣家堂 L西班牙旅游中文导游地接的秒拍视频 ​,2018年06月26日 21:56,评论 , 1,
史黛西小贝,2西班牙·巴塞罗那 总算弥补到去年漏掉的Park Guell，二刷圣家堂。 2西班牙·巴塞罗那 ​,2018年06月26日 20:28,评论 , ,西班牙·巴塞罗那西班牙·巴塞罗那
Vivian_Hsu,#西班牙旅行# 现在是凌晨五点多，天未亮，我已经赶早班机离开，依然有很多不舍。再见巴塞罗那，期待下次再见！不知道下次我再来时圣家堂会不会竣工，只是希望那种美好的感觉永远不变，变的只有时间…… ​,2018年06月26日 19:44,评论 , ,
蒋昕辰,热情如火的巴塞罗那让我认识了安东尼奥高迪一个建筑天才，他说：“曲线属于上帝的，直线属于人”他的建筑多以曲线构成，充满想象力 包括米拉之家（9图）巴特罗之家圣家堂，奎尔公园但我的照相技术拍不出他建筑的美感于是剩下的…都是吃的 2西班牙·巴塞罗那 ​,2018年06月26日 12:27,评论 8, 7,西班牙·巴塞罗那
喵喵同学98,筹划了小半年的自由行在我一宝的安排下完美开始👏🏻👏🏻👏🏻巴塞罗那的地铁🚇古埃尔公园圣家堂⛪海鲜饭🍤#巴塞罗那的第一天# 完美 2西班牙 ​,2018年06月26日 11:29,评论 1, 3,西班牙
一路前行万里遥,巴萨建筑鬼才，高迪之作，圣家堂，好似哈利波特魔法学院#旅行# L一路前行万里遥的秒拍视频 ​,2018年06月26日 07:07,评论 , ,
Rippa_Esa,圣家堂无法用言语表达的喜欢除了震撼还是震撼 2西班牙·圣家大教堂 ​,2018年06月26日 06:37,评论 3, 1,西班牙·圣家大教堂
iam_Kiwi,跟好朋友一起飞就是从早上7点拍照拍到晚上19点.然后在圣家堂自拍乱入一只🍑 2西班牙·巴塞罗那 ​,2018年06月25日 01:04,评论 3, 4,西班牙·巴塞罗那
学16个小时不会死,巴塞罗纳的圣家堂，以后在那结婚很美吧 ​,2018年06月24日 22:58,评论 , ,
玛丽莲还要一整个夏天的年少,很高兴你们一起去到圣家堂！,2018年06月23日 02:39,评论 , 2,
Amorsumi,如果等圣家堂完工以后，我过上了每天累的像期末考一样的日子，那我一定要去看看张扬的巴塞罗那，然后回来继续用优雅的姿势摸爬滚打 ​,2018年06月24日 19:28,评论 , ,
大葱和花花草草,圣家堂 自然色彩与建筑的结合高迪真的是天才的建筑师佩服的五体投地 2西班牙·Sagrada Familia ​,2018年06月24日 19:12,评论 , 2,西班牙·Sagrada Familia
Schnauzer生,圣家堂的光与影。 ​,2018年06月24日 18:32,评论 , 1,
茹果不是如果是茹果,#西班牙旅行# 巴塞罗那，6.22-6.23巴特罗之家、米拉之家、圣家堂、桂尔公园，再看高迪还是处处惊喜，最喜欢巴特罗之家的海洋风格，3D导览体验感也最好，忍不住跑去官博盗图@巴特罗之家 2西班牙·巴塞罗那 ​,2018年06月24日 15:29,评论 , 3,西班牙·巴塞罗那
Donnaliao1231,巴塞罗那—圣家堂，巴特罗之家，米拉之家 2西班牙·巴塞罗那 ​,2018年06月24日 15:20,评论 , ,西班牙·巴塞罗那
pingzi107,天才高迪建筑师之作：圣家堂大教堂（诞生面and受难面）-米拉之家-巴特罗公寓-维森斯之家 2西班牙·巴塞罗那 ​,2018年06月24日 13:20,评论 , ,西班牙·巴塞罗那
画家孙光,西班牙🇪🇸是孙胄自意大利出国所走的第一个国家。显然，都是因为毕加索。我俩来到西班牙巴塞罗那已经是第三天了，我们去了毕加索博物馆，去了巴塞罗那现代艺术博物馆，去了桂尔公，这次来巴塞罗那最大的感受就是被高迪的设计刷屏，米拉之家、巴特罗之家、圣家族大教堂、桂尔公园———景点前几名的都是他的作品、简直神来之笔，最爱圣家堂的宏伟壮观。显然，西班牙有着两个著名人物：毕加索和高迪足矣，让这个国家，巴塞罗那这个城市都充满了活力…… 2西班牙·巴塞罗那 收起全文d,2018年06月24日 05:46,评论 6, 4,西班牙·巴塞罗那
画家孙光,来到西班牙巴塞罗那已经是第三天了，我们去了毕加索博物馆，去了巴塞罗那现代艺术博物馆，去了桂尔公，这次来巴塞罗那最大的感受就是被高迪的设计刷屏，米拉之家、巴特罗之家、圣家族大教堂、桂尔公园———景点前几名的都是他的作品、简直神来之笔，最爱圣家堂的宏伟壮观。显然，西班牙有着两个著名人物：毕加索和高迪足矣，让这个国家，巴塞罗那这个城市都充满了活力…… 2西班牙·巴塞罗那 收起全文d,2018年06月24日 05:39,评论 , ,西班牙·巴塞罗那
地球旅行日记,| 西班牙Barcelona | Gaudi's Nest Apartments公寓位于巴塞罗那圣家堂对面，可完整欣赏圣家堂诞生立面的壮丽景观，这个位置在巴塞罗那可以说是绝无仅有。一打开推拉落地窗，就可以从卧室或餐厅这边，看到对面的圣家教堂，不管你住在那一层，站在窗外看到的教堂都是高大无比的。夜晚的教堂也很好看，灯光打在上面，更加神秘。屋顶也是最佳观赏位置，屋顶设有躺椅和桌子，可以在上面享受烛光晚餐，也可以享受阳光沐浴。预定链接：O网页链接 收起全文d,2018年06月24日 04:00,评论 2, 19,
