USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
禪師莨否,//@薯条蘸雪糕啊://@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 2,
谁阿誰啊,极度舒适//@贝壳哈姆_改:哇//@风中的厂长 :中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐 :好像切好的蛋糕块,2019年04月05日 14:49,评论 , ,
三百万_,震撼//@风中的厂长:中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐:好像切好的蛋糕块,2019年04月05日 14:49,评论 , ,
C0__,//@贝壳哈姆_改:哇//@风中的厂长 :中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐 :好像切好的蛋糕块,2019年04月05日 14:49,评论 , ,
名乃研究所,//@贝壳哈姆_改:哇//@风中的厂长 :中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐 :好像切好的蛋糕块,2019年04月05日 14:49,评论 , ,
闪光火车头,//@贝壳哈姆_改 :哇//@风中的厂长 :中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐 :好像切好的蛋糕块,2019年04月05日 14:49,评论 , ,
贝壳哈姆_改,哇//@风中的厂长 :中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐 :好像切好的蛋糕块,2019年04月05日 14:49,评论 2, 6,
Nararara小透明,非常喜欢!!//@sighyogurt要成为葉山老师的学生:我真的好喜欢圣家堂//@吃土部部员枕头chi:极度舒适//@SiLLyhEAd:哇~,2019年04月05日 14:49,评论 1, ,
叼烟斗的狐狸叔,西班牙🇪🇸巴塞罗那。第一张是未完工的圣家堂。很漂亮的城市，就下了高迪无数的经典且漂亮的建筑。,2019年04月06日 11:26,评论 1, 3,
candycandy,//@西瓜偷偷藏了一颗星://@山芋奶糖:走在其中都没有发现过 好棒//@TANI-冷静沉着 :太舒适了//@泠连 :对强迫症好友好//@艾鲁_奥迪托雷 :巴塞罗那街道的确是一个环一个环，特别紧凑好玩。圣家堂真的，特别美……,2019年04月05日 14:49,评论 , 2,
Mustang_5L,好看//@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
MIGO_Z_,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
苏瑾Diors,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
Karry虎牙源,巴塞罗那超美~就是圣家堂啥时候能完工啊,2019年04月05日 14:49,评论 , ,
陪你倒数啦,圣家堂真的好美啊！不愧是地标！致敬高迪！,2019年04月05日 14:49,评论 , ,
一个我也记不住,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
问剑问拳,这城市规划强迫症好爽//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
风中的厂长,中间那座是圣家堂，始建于1882年，造了一百多年，至今仍未完工，去年还被政府罚款//@东港姐姐:好像切好的蛋糕块,2019年04月05日 14:49,评论 65, 128,
反上港--致青春时代59,圣家堂教堂留影1 ​,2019年04月06日 11:13,评论 , 1,
ShenHoy,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
反上港--致青春时代59,圣家堂教堂留影1 ​,2019年04月06日 11:12,评论 , 1,
一个木头就是一个世界,拯救强迫症计划//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 2,
-小小小女小二,没记错的话，圣家堂的几座高塔代表的应该就是新约圣经中的四福音书，玛窦福音、马尔谷福音、路加福音、若望福音。建筑动工于1880年代，1930年代西班牙内战期间，设计者高迪生前的设计稿、模型等被仇教分子烧毁，直到战争结束十多年后的1954年这里才再次开始修建。2010年教宗本笃十六世牧灵访问西班牙时 ​​​​ 收起全文d,2019年04月06日 11:07,评论 , ,
Garysssus,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
李雅囡x,是这样，完了圣家堂独树一帜，但是偷儿贼拉多,2019年04月05日 14:49,评论 , ,
猫岛水电维修中心,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 1, ,
只是个小地牢,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
鱼塘爆破,哇！！！原来好大！！！高迪的圣家堂去过了！！！我还以为巴塞罗那挺小的orz城建是真的很舒服就是了//@悬疑志:整整齐齐//@夏目家的小诗哥:这样太舒服了吧//@辣条娘:哇//@萨瓦迪卡翎九天: 看起来就很舒服//@稻妻月 :谷物脆,2019年04月05日 14:49,评论 , ,
-OIIO,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
烧麦社,//@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
苏相辙,这个规划是工业革命之前了。只是后来一直沿用。从实用性上来说不是特别好用。但是确实很酷//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
呐你看月色真美,漂亮//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
我怎么又菜又爱bb,明年一定去！//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
D钟离冰汐T,圣家堂果然瞩目,2019年04月05日 14:49,评论 , ,
安东纳罗丹冈,//@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
annyuki,//@TANI-冷静沉着:太舒适了//@泠连:对强迫症好友好//@艾鲁_奥迪托雷:巴塞罗那街道的确是一个环一个环，特别紧凑好玩。圣家堂真的，特别美……,2019年04月05日 14:49,评论 , ,
薛町谔的猫,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
叫我蓝爸粑,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
HyDT要变强,cool//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
邓钧方就是DJ方,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
邓彳亍,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
Elsie暮色,这城市规划服了//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
黑瞳_80,圣家堂,2019年04月05日 14:49,评论 , ,
裴弘同学,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
她们叫我西瓜Oracle,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
打动的兔子,@星川高嶺的太太 //@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
南半球的快乐生活,西方国家的城市很多都高度整齐…//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
听人说雨_,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
卡卡困困面面猪猪,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
流离的鱼,//@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
辕门折柳,城市规划强迫症很严重啊//@suika_果然要钻A一生推: //@昆布卷_谨记诚信吃一://@NoizX:绝了，去了没感觉，原来天上看是这样的，圣家堂🐂🍺//@涼風suzukaze_:太厉害了…甚至想画【不你不想//@蜜汁脱力girl_M:舒服//@阳光摇晃_易燃易爆:这城市规划是处女座搞的吧//@萨瓦迪卡翎九天: 看起来就很舒服,2019年04月05日 14:49,评论 , ,
噫_有有就是我鸭,圣家堂已经造好了吗？//@幕斯:哇//@M大王叫我来巡山:浑身舒畅！_(´ཀ`」 ∠)_//@辣条娘:哇//@白猫之歌://@萨瓦迪卡翎九天: 看起来就很舒服//@稻妻月 :谷物脆//@西风_玩游戏学英语 :引起极度舒适//@玲子-就只是玲子 :  舒适//@_大叔叔叔 ://@泥嚎窝叫拖延症 :有点像摆放整齐排排坐的,2019年04月05日 14:49,评论 2, ,
唐乃夫和李倩已经结婚2年啦,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 2,
莫高大道第一快乐专员,这城市规划真的绝了…但是又是怎么做到几十年发展风格完全不变的？//@汤粉儿 :好酷//@狗青Dante ://@hanss33 :酷//@钟文泽 :这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
香蕉种植园,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
巨蟹座的木木,//@汤粉儿:好酷//@狗青Dante://@hanss33:酷//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
骇浪_,//@钟文泽:这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , 1,
RosanneLing,超级美，一辈子一定要亲眼看看圣家族大教堂//@貓虜戶陣陣://@昆布卷_谨记诚信吃一://@NoizX:绝了，去了没感觉，原来天上看是这样的，圣家堂🐂🍺//@涼風suzukaze_:太厉害了…甚至想画【不你不想//@蜜汁脱力girl_M:舒服//@阳光摇晃_易燃易爆:这城市规划是处女座搞的吧,2019年04月05日 14:49,评论 , ,
炒鸡棒的Bojack,强迫症食用 //@钟文泽：这个城市规划有点东西…这一次知道圣家堂在巴塞罗那是一个怎样的地位了。关于圣家堂，配合这条微博食用味道更佳：O网页链接,2019年04月05日 14:49,评论 , ,
einnie,个人觉得是整个欧洲最值得一去的城市。圣家堂真的非常震撼人心，tapas也超级好吃还不贵，球赛看起来非常带感，随便听个路边吉他就超放松，离比利牛斯山也不远～,2019年04月05日 14:49,评论 , ,
MilkynP羊,没记错的话，圣家堂的几座高塔代表的应该就是新约圣经中的四福音书，玛窦福音、马尔谷福音、路加福音、若望福音。建筑动工于1880年代，1930年代西班牙内战期间，设计者高迪生前的设计稿、模型等被仇教分子烧毁，直到战争结束十多年后的1954年这里才再次开始修建。2010年教宗本笃十六世牧灵访问西班牙时 ​​​​ 收起全文d,2019年04月06日 10:05,评论 , ,
