USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
秋天里的三块石头,//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , 1,
波浪理论啦啦啦,//@三万九天:真好看啊//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
Kuloo_,//@晓熙主任:全世界拖延症最牛逼的建筑，至今没造完，还记得我刚刚走出地铁站，转了个身看到背后的圣家堂时发出的惊叹是我在欧洲任何教堂都没法比拟的//@Naki呆呆呆://@沁妞萌萌熊猫仔://@荀异://@肝汁C:ma//@不制冷空调: //@19mole破太郎:親眼見到的震撼真的言語無法表達,2019年08月26日 08:02,评论 , ,
罗莎琳与罗莎琳,//@魏紫千妍 :太牛逼了。//@蠢莫言 : 被我借实物照片安利后真的很想去//@SU馍 ://@两人甜甜圈_Jackt鸡宅包 : //@衣锦夜10002 : //@佛心蛊 ://@EX末日幻影 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。,2019年08月26日 08:02,评论 , ,
shueabfuehdiajdbfu138485,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
于游SEI,//@钫___://@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
居劳斯的无情刀,蜜月第一站，整整呆了大半天//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
卡伽弥,這个好看的！！！//@狐狸还未修炼成精: @卡伽弥   我想去！！！！ //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 5,
GD-绯炎xxx,只剩惊叹。//@粽粽粽再等罗伊斯四年: 下次去圣家堂大概是要等圣家堂建好了 我真的喜欢巴塞罗纳//@moki_Relativistic:这个顶有点分形的感觉,2019年08月26日 08:02,评论 , ,
释外三千,//@雪楼三饮://@腐格格 :不愧是圣家堂！！是我这辈子一定要去看的一个地方！超喜欢高迪的建筑！！,2019年08月26日 08:02,评论 , ,
环球时尚旅行,#和环妹一起来旅行# 西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​,2019年08月28日 11:29,评论 6, 42,
是种花家的小兔子呀,好美好梦幻//@衰草连横向晚晴:好美啊@是种花家的小兔子呀 //@福禄寿喜吉祥茶: 哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
修和喵,//@桑甚不是这个葚: //@-是190://@Cynthia和铃://@钟情JD_拔杯4ever://@正义的老喵://@莫_迪迪://@千岚晃-及时行丧:太美了吧//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 2,
斯顾什纳,//@粽粽粽再等罗伊斯四年:下次去圣家堂大概是要等圣家堂建好了 我真的喜欢巴塞罗纳//@moki_Relativistic:这个顶有点分形的感觉,2019年08月26日 08:02,评论 , ,
小狗的奇妙女友_粽_粽,下次去圣家堂大概是要等圣家堂建好了 我真的喜欢巴塞罗纳//@moki_Relativistic:这个顶有点分形的感觉,2019年08月26日 08:02,评论 , 5,
TiamoRstAmoremio,美到窒息//@神拳痕过图五百年EX:好漂亮//@温水凭本事的手红:好漂亮啊！//@福禄寿喜吉祥茶: 哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
smile-冰爵highness,//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
落落是个大菜鸟,//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , 1,
May家橘猫,//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , 1,
Joy没有四点底,圣家堂真的是我见过最美的了！,2019年08月26日 08:02,评论 , ,
方一愣,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
小橘橘橘橘橘橘橘橘橘,//@林九阁://@阔别七百里://@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
失乐园里混沌包,//@沙的书:高迪的作品有生命力，绚烂野性。圣家堂的未完成形态某种意义上又增强了这种生命力。,2019年08月26日 08:02,评论 , ,
游末邦过图五百年EX,好漂亮//@温水凭本事的手红:好漂亮啊！//@福禄寿喜吉祥茶: 哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
柚子味maple,//@沙的书:高迪的作品有生命力，绚烂野性。圣家堂的未完成形态某种意义上又增强了这种生命力。,2019年08月26日 08:02,评论 , ,
每天都想出去浪的风小筝,圣家堂完工的时候一定要再去看它一次。极致的美丽。//@食者道三斋://@-Azi喵-:@成为零的Mz明,2019年08月26日 08:02,评论 , ,
甜橙橘,//@斜斟北斗_云上看橘:太美了//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
二花花丫,//@巡响://@火野苍叶://@为了leo正在吃土的阿徹://@沁妞萌萌熊猫仔://@荀异://@肝汁C:ma//@不制冷空调: //@19mole破太郎:親眼見到的震撼真的言語無法表達//@Antoshkaaaa://@贼苟苟: //@GUARES: //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出,2019年08月26日 08:02,评论 , ,
况况且况且Mleskie,//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
是一只迟鸽子,//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
_举个栗子吧,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
蜜橘小绵云_可可,想去呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
芋子球,//@温水凭本事的手红:好漂亮啊！//@福禄寿喜吉祥茶: 哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
炸毛狮子Jackie,@我的手绘是个渣 @阿酱loveNpeace @能不能换星座 //@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 1, ,
别玩了快去学习学习学习,//@三万九天:真好看啊//@remirror逆镜:好美//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , 1,
樱桃子拥有大大大大正能量,太美了//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
柚子昀昀,//@沙的书:高迪的作品有生命力，绚烂野性。圣家堂的未完成形态某种意义上又增强了这种生命力。,2019年08月26日 08:02,评论 , ,
笨啊笨笨猪,期待圣家堂建好//@脑卡少女歪://@咖啡_爱护冬兵小分队 ://@D2O_ :wow,2019年08月26日 08:02,评论 , 1,
妞子86227,@MY游走西西里 2026年再来一次吧 要去看圣家堂 ​,2019年08月28日 07:09,评论 3, 3,
秋丘啾,高迪就是外星天才，这辈子一定会再去一次巴塞罗那看完他的作品的【不过后面后人补全的部分很垃圾就是了//@雪鹰SnowFalcon: 想要攒钱去一次呢//@等于八_://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在,2019年08月26日 08:02,评论 , ,
鲁西西55055,//@沙的书:高迪的作品有生命力，绚烂野性。圣家堂的未完成形态某种意义上又增强了这种生命力。,2019年08月26日 08:02,评论 , ,
玛丽苏鸡,//@炭块sumi:..//@Marga_瑪魯嘎://@午饭凶铃://@nasya_LLAP :想去//@失眠症候鸟 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 1,
大鱼和小一,一整天围绕圣家堂，视觉冲击力十足，感叹高迪的造诣，一定是上帝给他开了一扇特别的窗！ 2西班牙·巴塞罗那 ​,2019年08月28日 04:50,评论 1, 4,西班牙·巴塞罗那
cossro,为了能免费进奎尔公园，天还没有完全亮就粗门去坐地铁，终于赶在了八点之前到达了收费区域，成功节省了并不知道是多少的门票钱。不过各种门票真心贵啊，动辄25，35，40欧！终于进了圣家堂，好不容易一狠心一跺脚买的最贵的票，由于雷阵雨，两个可以登顶的塔楼都关闭了。想想以后都不会再来西班牙旅行了，还是有一点可惜。连续两天每天两万步，已经是废鹿本鹿了… 2西班牙·Park Guell 收起全文d,2019年08月28日 03:14,评论 7, 1,西班牙·Park Guell
甩手掌柜-BB鲍,啊不愧是我的dream city，第一眼就满足所有期待。空气中就弥漫着俩字，快乐。站在圣家堂底下，终于完成初中在地理杂志上第一次看到高迪时的愿望。真正看了”直线属于人类，曲线属于上帝”，看了“赐我今日之食，天天皆然”，看了对自己热爱的事倾注心血到极致的可敬可爱。另外我这个拍照技术真是摔手机啊吐了，拍不出实物的百分之一美，干脆别拍了。反正2026年肯定会扛着相机再来拍。 2西班牙·巴塞罗那 收起全文d,2019年08月28日 03:03,评论 2, 7,西班牙·巴塞罗那
西西弗斯赴死,是真的 我进去一直在感叹 就是发自内心的感叹 去一次真的很值//@Nana_7橙桑 :既然开吹了我也要来说了，高迪建筑真的很绝（虽然个人最爱巴特洛……），我一个没有任何建筑学美学……专业知识的人，也只能说非常让人惊艳就对了。巴塞罗那一定要去。//@__我是弱叔是我__ :和爸妈在圣家堂待了4个小时,2019年08月26日 08:02,评论 , 1,
我是zyl的小尾巴,repost//@福禄寿喜吉祥茶:哇哦//@RH2O3: 转一下圣家堂实拍 非常美 不过网上很多照片加了特别厚的滤镜 实际看差不多是这个感觉,2019年06月13日 19:41,评论 , ,
氵良里小白龙,//@福禄寿喜吉祥茶:哇//@雪鹰SnowFalcon :想要攒钱去一次呢//@等于八_ ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的,2019年08月26日 08:02,评论 , ,
