USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
張夲清,2西班牙·Sagrada Familia，西班牙 巴塞罗那 圣家堂 2026年高迪逝世一百年圣家堂就要完工了，期待。（参观过程一直张着嘴…啊…好好看…啊…怎么会这么梦幻…啊…喜欢……）#带着微博去旅行# 2西班牙·Sagrada Familia ​,2017年09月07日 02:54,评论 1, 1,西班牙·Sagrada Familia西班牙·Sagrada Familia
_Endi_,圣家堂//@全景啊,2017年09月02日 12:03,评论 , 1,
-Xinnamon-,理皂片。。。个人是比较钟情自然山水风光的，但是圣家堂真是从里到外让我只会说WOW，有机会的话还是想多看几次 ​,2017年09月06日 22:44,评论 , 2,
Irene0527,除了圣家堂，巴特罗都没找到啊//@美剧迷:巴塞罗那也去过了🇪🇸这微博可真实用,2017年09月02日 12:03,评论 , ,
GDMC-逍遥最好,#爱旅行爱摄影##爱生活爱搞笑#aaa602巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 收起全文d,2017年09月06日 22:40,评论 , ,
花渡夜未央,想到了唐时的长安市坊//@千秋有雪: 中心高高矗立着绝美的圣家堂。我爱的高迪灵魂所系的城市啊。//@蔡瀾:回复@巧克力的囚徒-Nicole:是为文明，非战争。//@巧克力的囚徒-Nicole:@左晗香：以前经常有战争，为了方便逃离。（網友轉發）//@蔡瀾:多么前卫的城市设计！//@莫华璋Frank_Mok:看来不太会迷路？,2017年09月05日 21:06,评论 , ,
用户6259945072,走进始建于1882年至今未竣工的圣家堂 by 君 （分享自@寻色App） 看全文-> O网页链接 ​,2017年09月06日 22:19,评论 , 1,
咖啡lang,圣家堂 巴特罗之家 米拉之家 奎尔公园 ​,2017年09月06日 21:38,评论 , 3,
食尚小米,#带着微博去旅行# 求解答？谁知道隐藏在巴塞罗那高迪的杰作圣家堂里的那些秘密？神秘的光源变换照射在不同的隐秘之处？还有铁栅栏里的原罪蛇...从外面看好像走进地狱之门，进到里面，又好像从地狱升入天堂？更有字母间的那些神秘数字方阵？还有什么呢？@加泰罗尼亚旅游官网 2西班牙·巴塞罗那 收起全文d,2017年09月06日 21:38,评论 178, 122,西班牙·巴塞罗那
Heloveskinder,一眼看到聖家堂,2017年09月05日 21:06,评论 , ,
Mr無夢旅人,#我手机中的世界# 如果说梵蒂冈的教堂用宏伟来形容那么巴塞的圣家堂就只能用惊叹来描述了原谅我词穷 真的是无法用语言描述的震惊原来一个人真的可以设计并且建造出这样的建筑 甚至于在建筑上雕刻人物并融为一体高迪 真的是绝了～ 2西班牙·西班牙巴賽隆納聖家族大教堂 ​,2017年09月06日 19:26,评论 , 14,西班牙·西班牙巴賽隆納聖家族大教堂
晨露兰忆,//@千秋有雪: 中心高高矗立着绝美的圣家堂。我爱的高迪灵魂所系的城市啊。//@蔡瀾:回复@巧克力的囚徒-Nicole:是为文明，非战争。//@巧克力的囚徒-Nicole:@左晗香：以前经常有战争，为了方便逃离。（網友轉發）//@蔡瀾:多么前卫的城市设计！//@莫华璋Frank_Mok:看来不太会迷路？,2017年09月05日 21:06,评论 , 1,
顾飞卿,中心高高矗立着绝美的圣家堂。我爱的高迪灵魂所系的城市啊。//@蔡瀾:回复@巧克力的囚徒-Nicole:是为文明，非战争。//@巧克力的囚徒-Nicole:@左晗香：以前经常有战争，为了方便逃离。（網友轉發）//@蔡瀾:多么前卫的城市设计！//@莫华璋Frank_Mok:看来不太会迷路？,2017年09月05日 21:06,评论 , ,
不收敛型接触,希望有机会看一眼修好的圣家堂。,2017年09月05日 21:06,评论 3, ,
Wh1t9夜风,一座美丽且神奇的城市，就是在这里逛完圣家堂后，晚上在魔幻喷泉旁跟老婆求的婚。//@蔡瀾: 多么前卫的城市设计！//@莫华璋Frank_Mok:看来不太会迷路？//@溫心好契弟://@hktraveller:轉發微博,2017年09月05日 21:06,评论 , ,
蓝白天堂LOVE,对一个城市了解细致入微是什么呢，就是看第一张图那几排楼你就知道是圣十字圣保罗医院，再往前看你就知道是圣家堂，然后你就反应过来了,2017年09月05日 09:41,评论 , ,
babyblve,夜跑来圣家堂建筑脑洞是很大可是感觉有点吓人手抖买了机票去巴黎一种要去流浪的感觉还是多吹吹巴塞罗那的夜风吧欣赏这宜人的秋色 ​,2017年09月06日 04:21,评论 5, ,
我和奇葩同事的日常,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年09月05日 20:25,评论 , ,
ASIAN和LUNA,等待2026献给高迪，献给圣家堂 - 知乎专栏 O网页链接 ​,2017年09月05日 19:47,评论 , ,
润润流浪记,巴塞罗纳方格格形状的楼群规划，超级有意思从圣家堂俯视也是观测的好视角#带着微博去旅行# #带着微博去西班牙# #圣家堂# @西班牙国家旅游局 @西班牙旅游达人,2017年09月05日 18:01,评论 , ,
EngelVolkersBarcelona安阁房产,房产编号 W-029U95 Eixample圣家堂附近顶层公寓出租 居住面积55m² 2室1厅1卫 自带50m²露天阳台 楼层高 所有房间均有充足太阳光 详情请戳O网页链接 #巴塞罗那# #巴塞罗那租房# ​,2017年09月05日 16:14,评论 , ,
胖石,@芊芊jornada  圣家堂在哪里,2017年09月02日 12:03,评论 , ,
starryfafa,重游圣家堂，此次感受更强烈。 2西班牙·Sagrada Familia ​,2017年09月05日 11:18,评论 , ,西班牙·Sagrada Familia
f合我心意,#范冰冰环游世界# 💗#范冰冰916生日快乐# 今日目的地：古埃尔公园坐落在巴塞罗那佩拉达山上的古埃尔公园，是高迪设计的一个世外桃源。在这里，高迪的艺术趣味和建筑风格得以淋漓尽致的发挥。无论是空间形态，还是光影色彩，从整体到细节，都做得情趣盎然，美奂美仑，处处给人惊喜。除了各种形态迥异的建筑外，还有用各种碎的彩色马赛克拼成的各种动物造型。古埃尔公园依山而建，自大门中心划出一条轴线，沿轴线两侧布列建筑。而大门两侧的建筑给人的感觉非常活泼，色彩也十分绚丽。其平面呈椭圆形，有着砖砌的穹顶，外墙皆以当地碎石和彩色马赛克砌成。在丽日晴空之下，蓝白相间的蘑菇塔，状若糖果的石头屋，还有曲线逶迤的彩瓷椅，让人恍若进入一个超现实的世外桃源。登上蘑菇塔的塔顶，也可以眺望与之遥相呼应的圣家堂。 收起全文d,2017年09月05日 10:44,评论 3, 16,
鸡鸣山道德士,我可非常理解我妈突然不肯让我出去读书得原因了，不久前要炸圣家堂，我哥就住在那附近。她说我要是出去了她会睡不着觉的kkk ​,2017年09月05日 10:09,评论 , 1,
Sciuridae_666,巴塞罗那民宿，朋友新开张的 全新装修 全新家具 极好的老板娘哦。步行十分钟到圣家堂。干净，舒适！ ​,2017年09月05日 09:06,评论 1, 1,
Tanqujnb_301,漫步巴塞罗那看看还未建完的圣家堂[强]高迪曾说过这样的话：“我的客户（上帝）并不着急！西班牙国家旅游局 2西班牙·圣家大教堂 ​,2017年09月05日 07:48,评论 , ,西班牙·圣家大教堂
906_M,圣家堂还是美到我了 2西班牙·Sagrada Familia ​,2017年09月05日 05:41,评论 , 4,西班牙·Sagrada Familia
无嗔天涯,高迪的圣家堂，值得再去仰望。,2017年09月04日 22:02,评论 , 1,
爱奇艺腾讯视频会员影视招代理,我列出一些欧洲视频中应用的航拍镜头。图一中的圣家堂唯老蛙7.5如许的广角能力拍出气概，这是这个镜头焦距段无与伦比的上风。人像中则大批应用了长焦镜头跟拍。景致段则是分歧焦距切换应用，我很早曩昔就说过，悟比起dji其余系列无人机最大的上风在于镜头焦距的切换所带来的视效上的分歧体验。 ​,2017年09月04日 22:08,评论 , ,
常州工程职业技术学院学生会,我列出一些欧洲视频中应用的航拍镜头。图一中的圣家堂唯老蛙7.5如许的广角能力拍出气概，这是这个镜头焦距段无与伦比的上风。人像中则大批应用了长焦镜头跟拍。景致段则是分歧焦距切换应用，我很早曩昔就说过，悟比起dji其余系列无人机最大的上风在于镜头焦距的切换所带来的视效上的分歧体验。 ​,2017年09月04日 22:06,评论 , ,
Sally_turbo,這個怎麼做到？？？好神奇！景也美//@小热裤有个傲娇de大奶嘴:看到圣家堂啦//@沪江西语:美翻啦！拿着手机不停晃,2017年09月02日 12:03,评论 , ,
扬州八怪瘦西湖,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年09月04日 20:25,评论 , ,
Cecilia讲西语,从图上可以看出巴塞罗那是一个依山傍海，布局规整的城市。并且圣家堂是最令人瞩目的建筑。,2017年09月02日 12:03,评论 , ,
泰如一佛牌精品店,2098925485 漫步巴塞罗那看看还未建完的圣家堂[强]高迪曾说过这样的话：“我的客户（上帝）并不着急！西班牙国家旅游局 2西班牙·圣家大教堂 ​,2017年09月04日 16:42,评论 , ,西班牙·圣家大教堂
kobe2nd,圣家堂为什么不包给中国建筑公司去做，保你十年内完工，妥妥的,2017年09月04日 15:10,评论 , 1,
百元行,【西班牙】到了西班牙，肯定要去巴塞罗那，到了巴塞怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，成都/杭州直飞西班牙马德里4-90天往返含税机票，全国联运：O网页链接（图/穷游er sarah一直在路上）#穷游折扣# ​​​​,2017年09月04日 13:35,评论 9, 23,
阿侯爱吃锅包肉,"#西班牙##巴塞罗那##西班牙海鲜饭##圣家大教堂##解锁海边拍照新姿势#  🌞两天的巴塞之行实在非常满意, 两天的天气都相当不错, 也吃到了一只想着的海鲜饭🦐 hhhh 圣家堂就看个热闹吧, 毕竟无宗教信仰的人也只是看看建筑. 海边是真的美🌊, 海水甚至比天还蓝. 有机会一定要再来一次深度游 2西班牙·巴塞罗那 收起全文d",2017年09月04日 12:58,评论 , 3,西班牙·巴塞罗那
YODAKA,圣家堂//@全景啊:转发 + 关注 抽五人送100RMB～,2017年09月02日 12:03,评论 , ,
袁铭珠,对圣家堂顶上那个造型超前的耶稣十分感兴趣 ​,2017年09月04日 10:57,评论 2, 6,
毕然而然,住了十二天，不想走！//@FinalTableLee:巴塞罗那是EPT所有站点中最火最大的一站，海边那两处高楼白色的那栋就是赛场酒店，楼下就是赛场。圣家堂清晰可见//@王小1山:这个城市超喜欢，仅次于京都和墨尔本，可惜只呆了几天，还不够。,2017年09月02日 12:03,评论 , ,
南锡斯特拉斯堡,好想再去一次巴塞罗那圣家堂sakuraga familia，人类历史上最绝美的建筑了吧，一次完全看不够,2017年09月02日 12:03,评论 , ,
Vet李国瑞,漫步巴塞罗那看看还未建完的圣家堂[强]高迪曾说过这样的话：“我的客户（上帝）并不着急！西班牙国家旅游局 2西班牙·圣家大教堂 ​,2017年09月04日 07:08,评论 , ,西班牙·圣家大教堂
想恰四果汤,圣家堂—巴塞罗那 2西班牙·巴塞罗那 ​,2017年09月04日 05:47,评论 , 4,西班牙·巴塞罗那
活跃的星运大搜罗夷藏,圣家堂呀～～,2017年08月14日 14:55,评论 , ,
古灭荐气,圣家堂呀～～,2017年08月14日 14:55,评论 , ,
耍不来空客,高迪的圣家堂，别具一格的艺术 2西班牙·巴塞罗那 ​,2017年09月04日 00:29,评论 1, 4,西班牙·巴塞罗那
难得想个名儿都被注了,圣家堂永远是辣么醒目。巴塞这个城市，阳光明媚，生活安逸，娴静舒适，有生之年还会再去一次的地方。 @阿瑟Ashe 找找你的诺坎普，弥补上次没有去成的遗憾。,2017年09月02日 12:03,评论 1, ,
天妃安娜Ana,感谢航班没有因为台风受影响，然而台北的却在下暴雨，趁着有时间去圣家堂做弥撒，周末总是过的很快。 2台湾·臺北 ​,2017年09月03日 23:27,评论 2, ,台湾·臺北
self_portrait_ww,圣家堂光影下的一对情侣。❤️#文文今日最佳摄影###single dog## 2西班牙 ​,2017年09月03日 23:06,评论 , 5,西班牙
食尚小米,漫步巴塞罗那看看还未建完的圣家堂[强]高迪曾说过这样的话：“我的客户（上帝）并不着急！@西班牙国家旅游局 2西班牙·圣家大教堂 ​,2017年09月03日 22:51,评论 72, 130,西班牙·圣家大教堂
狭乙菏换岳梢lan,圣家堂呀～～,2017年08月14日 14:55,评论 , ,
谭军教授DrScar疤爷,高迪设计的米拉之家（1906年）是高迪倒数第二个民居建筑设计，以后就倾心于圣家堂的设计施工了。这个列为世界文化遗产名录的作品以天台独特的通风换气系统设计而闻名于世。 ​,2017年09月03日 21:20,评论 1, 4,
吃喝游乐在中山,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年09月03日 20:26,评论 , ,
考大順,当年说好等圣家堂建好再来一次//@乌云装扮者:绝无仅有//@韦嗯Wayne:为数不多，人长得好看，菜也做的好吃的城市。,2017年09月02日 12:03,评论 , ,
janetwest,大爱巴塞罗那看到圣家堂啦//@StyleLog:巴塞罗那也去过了🇪🇸,2017年09月02日 12:03,评论 , ,
注定是个多情女子,//@Faliggio:圣家堂要竣工了？！//@驍驍暮雨://@拾柒崽:转发,2017年09月02日 12:03,评论 , ,
