USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
飘渺的游侠,西班牙巴塞罗那，高迪建筑之巴特罗之家。在寒冷的狂风夜雨中驻足欣赏，雨伞被吹翻三次… 那个阳台怎么有点像骷髅呢？怕怕！旅行#带着微博去旅行#旅游 L飘渺的游侠的微博视频 ​,02月06日 17:54,评论 ,2,
咿呀贝拉·Bella,西班牙巴塞罗那 | 百年建筑圣家族大教堂信仰的美学力量令人震撼。 ​​​​不能旅游看看照片吧。 ​,02月06日 17:50,评论 ,1,
木_目WooderGallery,西班牙·巴塞罗那：高第的作品在西班牙随处可见，桂尔公园是另一个不得不提的高第作品，以其五颜六色的瓷砖拼凑风格著名，不过，桂尔其实本来是个房屋设计项目，后来失败了，无法完成下才改建成城市公园的。。。#摄影# #随手拍# #带着微博去旅行# #每日一图# #旅游# #遇见美好# #手机摄影# #旅行摄影# #旅行# #值得去# 摄影 旅行 每日一图 旅行摄影 摄影 遇见美好 #世界旅游# #西班牙# 西班牙 #巴塞罗那# 巴塞罗那 收起全文d,02月06日 13:10,评论 , ,
老张评论,#西行乱记# 第四天  今天从巴塞罗那做火车去格拉纳达。主要是看弗拉明戈和阿尔罕布拉宫。六个小时火车。车票是8天的通票。三个人8000多元RMB。中间转车多。比国内贵、慢。大多数旅游者都是坐大巴，灵活和省钱。但是人太辛苦。虽然我们尽量让自由行更充足和方便，但跑一天身体还是有疲劳感。 2西班牙·巴塞罗那 收起全文d,02月06日 12:35,评论 10,10,西班牙·巴塞罗那
_CHEER,关于西班牙巴塞罗那 地下铁 海边 的那些小记忆。 L_CHEER的微博视频 ​,02月06日 10:18,评论 , ,
四面光,从巴塞罗那领事馆回到酒店有5公里，打的士太贵。我们俩在巴士总站坐专巴往市区靠拢，2欧元/位，省了很多线。不识路，拿出酒店门卡问司机，司机指了个大概方向，0k…四面光摄 L四面光的微博视频 ​,02月06日 07:31,评论 1,2,
晓一1993,#家是最好的旅游地#图形11（西班牙） 1、这个国家有举世震惊的足球2、巴塞罗那队欧洲劲旅3、我不会踢。可我还是足球迷啊！4、伟大的世界杯开赛俺可场场不剌的。5、那叫个爽歪歪……刺激哈6、1、球底传中、2、帽子戏法、3、禁区倒扣、4、多了去了。。。唉……人家西方国家的专利的#春节摄影大赛# O绿洲 收起全文d,02月06日 07:29,评论 , ,
西班牙TORO旅游,"欧浪网】担心传染 韩国LG沮丧退出巴塞罗那世界移动通信展西班牙Toro商务旅游私人订制微信号xby095欧浪新闻2月5日（马德里 柳传毅编译） 西班牙《世界报》报道说，受新型冠状病毒影响，预备在本月下旬在巴塞罗那举行的全球移动通信大会（Mobile World Congress-简称MWC）遭遇首个缺席者，韩国LG公司宣布取消参与本届会展。同时有消息说，中国中兴ZTE公司也取消了参展。消息确实吗？自称沮丧的韩国LG宣布退出LG向《世界报》证实说：“为了确保员工、合作伙伴和客户的安全与健康，LG决定取消其在MWC的参展和参与”，“这是令人沮丧的，但我们必须谨慎”，“这个决定完全消除了LG雇员在国际旅行中接触病毒的风险，随着病毒在继续传播，LG活动受到越来越严格限制”（""Anteponiendo la seguridad y la salud de sus empleados, socios y clientes, LG ha decidido cancelar su exposición y participación en el MWC""，""Es frustrante, pero tenemos que ser prudentes"",""Esta decisión elimina por completo el riesgo de exponer a los empleados de LG al virus en viajes internacionales, actividad que se ha vuelto mucho más restrictiva en LG a medida que el virus continúa propagándose""）。《世界报》说，这是在新冠病毒疫情阴影下，全球最新手机盛会遭遇第一个缺席者。LG并要求公众理解和向消费者多年来的支持表示了感谢，LG称将自行组织两个展会作为补偿。《世界报》说，全球智能手机五强为苹果、三星和来自中国的华为、小米和Oppo。这是暗示LG的缺席影响不大。但西班牙《先锋报》说，一道退出的还有来自中国的中兴公司。中兴辟谣：“按原计划亮相MWC”《世界报》说，就在这个周三，有不实消息说，中国中兴公司向一家美国媒体透露说中兴也跟随LG步伐取消了参展，但中兴今日澄清说这 收起全文d",02月06日 04:18,评论 , ,
换个地方喝开水,这才是午夜的巴塞罗那 𝐕𝐋𝐎𝐆 𝟎𝟑𝟗巴塞罗那真是一个让一切奇怪的东西理所当然的城市。地铁里贩售“振动🤫”，电动平衡车比国内还要流行……最重要的是，在巴塞罗那看《午夜巴塞罗那》真的很神奇。VLOG 2西班牙·巴塞罗那 午夜巴塞罗那 #巴塞罗那旅行# #圣家堂#   L换个地方喝开水的微博视频 收起全文d,02月05日 23:19,评论 ,3,西班牙·巴塞罗那
凃志初,#BRAND NEW# | 661 | 巴塞罗那大学CETT旅游学院品牌形象升级by Mucho@靳叔_靳埭强@韩湛宁@肖勇设计@顾鹏GUPENG@设计老铁@设计搜索@标识控@品牌设计研究中心​​​ ​​​​,02月05日 22:55,评论 1,9,
敏Angeline,易烊千玺#易烊千玺2020前路遂心与你同行##易烊千玺热血同行艳势番# 【工作室200万福利之#玺游#】跟随千玺的脚步一起行走巴塞罗那已经数不清你说了多少次，自己的愿望是一个人出去旅游。希望愿望早日实现吧@TFBOYS-易烊千玺   L易烊千玺JacksonYee工作室的秒拍视频 ​,02月05日 20:45,评论 24,3,
鱼的生活也有爱,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。02BIyaR05。塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。 ​,02月05日 16:20,评论 , ,
老张评论,回复@迷龙Milo:在巴塞罗那，我老婆大概有5-6个朋友。有个认识了十几年的外教，现在退休回国。昨天陪我们一天。我是十几天在西班牙的休闲游。深入当地人的生活。比跟团旅游真实。//@迷龙Milo:张总 随身带媳妇翻译，令人羡煞的旅行。,02月05日 15:02,评论 3,14,
学渣如日中天楼,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 一心一意易烊千玺 ​,02月05日 13:41,评论 , ,
浩野户外旅行,巴塞罗那~~那些有生命的建筑~~！ #旅游##不止旅行##带着微博去旅行# ​,02月05日 13:23,评论 6,10,
小兮带你游世界,巴塞罗那大概是强迫症患者最喜欢的城市了吧！#巴塞罗旅游##巴塞罗旅行# ​,02月05日 12:06,评论 3,2,
雪熙喵Catherine,闪现巴塞罗那～#旅游##西班牙##巴塞罗那旅行# 2西班牙·巴塞罗那国际机场 ​,02月04日 21:38,评论 2,3,西班牙·巴塞罗那国际机场
小小的午后,今天是立春，情绪有点低落。看到肺炎新闻各种负面消息，还有家人群里的各种负面情绪影响，还有个客户发消息和我说：小小，我可能回不去上海了。这样一句话没有带任何表情，隔着屏幕我感觉出他的沮丧和灰心，我安慰他说很快有新药和疫苗出来天气热了就一切都好了，他说我想的太简单了，然后就沉默了。是啊，因为一开始想的太简单了所以才变成了那么严重的后果，所以光有乐观的心没有用，这对乐观的我来说是个打击。以后该怎么样改变，该怎么对待生活，该怎么教育孩子，该怎样克服工作的困难，这些问题让我今天都不能变得轻松。一遍遍地刷着朋友圈，看到一个摄影一直很厉害的朋友在巴塞罗那旅游，想起我妹妹和我说，可能暂时给我不了我邀请函，对啊我今年计划的澳洲行是不是就此泡汤了？好像没有值得开心的事，借用朋友在西班牙的照片饱饱眼福，我何时还能去看世界呢？还有我的项目何时可以开工？希望中国的春天早点来吧！加油💪 收起全文d,02月04日 21:38,评论 1, ,
逆光纪,今天在家读欧洲航海大发现这段历史。因为知道地球是圆的所以哥伦布执意西行寻找印度，却计算错了地球周长而误以为加勒比海上群岛就是日本 - 小时候还以为他是因为没有罗盘所以南辕北辙。虽然没有给西班牙带来渴望已久的东方香料，却促成西班牙发现美洲的阿兹克特与印加帝国，获得大量黄金与矿藏，对美洲原住文明造成毁灭性打击，开启美洲殖民时代。航海知识更先进的葡萄牙人对哥伦布声称到达印度一直表示怀疑，达伽马沿着西非海岸绕过好望角最终到达真正的印度。抛开对土著人的奴役和杀戮不谈，那确实是人类文明史上最伟大的冒险时代。航海家们永远改变了未来世界格局，每次走到和这段历史有关的地方都心潮澎湃万分激动。如果我可以挑选一个能穿越回古代做的事情，一定会与航海家们一起扬帆远航，虽然我可能会晕死在船上。1 葡萄牙里斯本的航海大发现纪念碑。葡萄牙人就是从这里开始了伟大的远航。据说第二个人是达伽马，哥伦布在第四位。2-3 巴塞罗那的哥伦布纪念碑，哥伦布手指印度方向。我的表情很迷4-5 哥伦布的灵柩以及所在地 - 西班牙塞维利亚主教堂6-7 印度科钦，达伽马曾经下葬的教堂8-9 我在南非好望角 逆光纪#西班牙旅行##南非旅行# @新浪旅游 2西班牙·哥伦布纪念塔 收起全文d,02月04日 21:34,评论 32,369,西班牙·哥伦布纪念塔
吃饭啦-莹莹子,#家是最好的旅游地#西班牙葡萄牙旅行攻略|必吃必打卡地 此次西葡之旅由北向南共经过了14个城市👇🏻👇🏻👇🏻巴塞罗那-锡切斯-瓦伦西亚-昆卡-马德里-托莱多-科尔多瓦-格拉纳达-米哈斯-龙达-塞维利亚-辛特拉-罗卡角-里斯本💋💋💋虽然一路领略了阿拉伯风情、历史古迹、欧洲风味，但确实感觉劳累😞下面给大家总结几个西葡必去打卡游玩的城市❤️❤️❤️1️⃣巴塞罗那2️⃣塞维利亚3️⃣龙达4️⃣锡切斯5️⃣马德里6️⃣罗卡角#春节摄影大赛# O绿洲 收起全文d,02月04日 21:17,评论 , ,
BCNOCI影像社西班牙,拍摄地分别是：教堂内景、桂尔公园、圣家堂，非常经典的三个地方，可以说是巴塞罗那必不可少的旅游元素了，随时沟通哦！ 2西班牙·巴塞罗那 ​,02月04日 20:57,评论 ,2,西班牙·巴塞罗那
欧洲旅拍-麦小麦,拍摄地分别是：教堂内景、桂尔公园、圣家堂，非常经典的三个地方，可以说是巴塞罗那必不可少的旅游元素了，随时沟通哦！ 2西班牙·巴塞罗那 ​,02月04日 20:49,评论 3, ,西班牙·巴塞罗那
厉害了大城小镇,#旅游#巴塞罗那旅游记录：人生无常，不如我们去旅行  L厉害了大城小镇的微博视频 ​,02月04日 19:59,评论 1, ,
阿天摄影,#西班牙# 巴塞罗那地铁最有意思的是下车要自己扳门把手开门的 @西班牙旅游局 ​,02月04日 16:51,评论 2,1,
木_目WooderGallery,西班牙·巴塞罗那：这座充满魅力的西班牙城市，据说比罗马的历史更悠久，也是西班牙最多访客的城市，更是地中海区地理面积最大的城市，其艺术、文化气息浓厚，历史底蕴也非常丰富。#摄影# #随手拍# #带着微博去旅行# #每日一图# #旅游# #遇见美好# #手机摄影# #旅行摄影# #旅行# #值得去# 摄影 旅行 每日一图 旅行摄影 摄影 遇见美好 #世界旅游# #西班牙# 西班牙 #巴塞罗那# 巴塞罗那 收起全文d,02月04日 11:29,评论 , ,
泓333美妆,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 一心一意易烊千玺 ​,02月04日 03:49,评论 2,1,
双人徐钰钰子,关于在巴塞罗那的3days，其中一天去了sitges，上一个视频有，第一天去了米拉和Tibidado，因为淡季没有开门，但是俯瞰整个巴塞非常美，建议小火车哦。圣家堂不说了，就是震撼➕腿疼哈哈哈，有大学时期一直唱的圣母颂 2西班牙 L人见人爱小徐子的微博视频 ​,02月04日 02:36,评论 2,2,西班牙
Condom酱乐乐没睡醒-,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 一心一意易烊千玺 ​,02月04日 01:47,评论 3,2,
卞虞雍雍驯,【Barcelona 巴塞罗那】我曾经在巴塞罗那住过三年，这些照片是我在一个周末，随意闲逛这个城市时拍摄的。我没有选择去一些旅游景点，只是行走于这个城[抱抱_旧]市，捕捉我认为特别并且与众不同的事物，我非常想念这些事物，它们是我在其他任何城市找不到的。 ​,02月04日 01:04,评论 , ,
_黄小静_,草稿箱里发现一条没发出去的微博    不能旅游的日子  不然就炒炒冷饭吧漫步新港  来到了 心心念念的巴塞罗那  今日住在赛道旁边  我好像与F1特别有缘   阿布扎比  墨尔本  只要我所在的城市有赛道 2德国·Hotel Augusta ​,02月04日 00:28,评论 ,1,德国·Hotel Augusta
曹三儿,宅家的日子终于把在巴塞罗那的视频剪了只剪了上 还没剪下 嗯开始想念那里了.....希望可以尽快恢复正常生活希望接下来能多听到一些好消息在家无聊吧  无聊的话可以看看 希望可以给你带去一点快乐西班牙巴塞罗那旅游vlogVLOG和异国恋男友相约到巴塞罗那生活几天（上）  L曹三儿的微博视频 ​ O抽奖详情 收起全文d,02月03日 21:34,评论 693,613,
