USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
奕道旅行,毅道旅行#毅道推荐# ▲西班牙▼-巴塞罗那的圣加大教堂💒高迪曾说：大自然中没有任何东西是直线条或是尖锐边角所以，建筑也不可能含有这些元素。这正是为什么他的作品虽然奇形怪状，但却又让人觉得舒服，而他的椅子、楼梯的扶手和每一个门把都符合人体工学，这是高第让我佩服的原因，他的作品和哲学，才是理性与感性的完美结合，精准地用建筑展现出自己内心的狂野、原始世界。#旅行##春游季##西班牙旅行# @带着微博去旅行 @新浪旅游 @微博旅游@西班牙国家旅游局 @走遍巴塞罗那 收起全文d,2019年04月04日 13:57,评论 , 8,
聚焦拉美,【游墨西哥必须吃卷饼？】4月1日，西班牙巴塞罗那广播电台报道，墨西哥各地旅游部门今年推出游客“义务”计划，敦促各大旅行社努力宣传墨西哥卷饼，让tacos成为游客的“必吃美食”。该计划旨在通过宣扬“国饼”的选料、制作工艺、营养价值以及美味程度，吸引游客品尝。墨西哥食物以辣著称，为满足不同游客的需求，各大卷饼公司也推出了不同辣度的卷饼，但唯独没有“无辣”选项，你的吃辣能力如何呢？@CGTN西班牙语频道 #墨西哥# #拉美旅行#  #带着微博去旅行# 收起全文d,2019年04月04日 10:44,评论 4, 3,
林哲珊2,#旅游##春游#旅行【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2019年04月04日 08:32,评论 , ,
热闹看丶景_Jhx,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月04日 05:05,评论 , ,
媛媛不圆nevi,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月04日 04:45,评论 , ,
参差彼此多,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月04日 02:17,评论 , ,
彭小懒_神经喆踌,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月04日 01:44,评论 , ,
青海西宁吃喝玩乐,#一个爱旅游的萌主#巴塞罗那，治愈强迫症系列。 ​,2019年04月04日 00:11,评论 , ,
钟表游WatchTraveler,"欧洲购表最新攻略备存：到西班牙和巴塞罗那旅游的朋友现在买名表方便又省钱了！欧洲和西班牙最大百货公司之一 @英格列斯百货 El Corte Inglés，刚刚在其巴塞罗那El Corte Inglés Diagonal店开幕一间 @TIMEVALLEE时光天地 ,而我很荣幸参加此次开幕活动。现在表行暂时有名士、卡地亚、萧邦、万国、积家、沛纳海、伯爵、泰格豪雅8个很热门的牌子，表款很全，有些款其他地方未必能够买到。我这次参加开幕活动并在不同的时间去了好几次英格列斯TimeVallee，购物的体验非常好，店员很热情，如果有必要（比如除了讲中文不会任何外语），可以由两位中文店员陪着你，一位是专业腕表导购，一位是中文交流和退税协助。最后陪你完成整个购买和退税过程，退税是直接在英格列斯百货把现金退给你，5000欧以上腕表的退税是21%（以下是15.7%），相当于欧洲价格打79折！然后你到机场扫描购物退税单和投递信箱即可。一句话：省钱方便，好价好服务，欧洲旅行最后一站到西班牙英格列斯百货TimeVallee买表。#forshoppinglovers# 2西班牙·巴塞罗那 收起全文d",2019年04月03日 22:43,评论 19, 49,西班牙·巴塞罗那
Tequila大喊包,☀️Montserrat翻译成中文就是蒙特塞拉特山，简称圣山。☀️对于加泰罗尼亚人民来说，这里非常神圣，因为这里供奉着黑脸圣母。☀️据说，当手触摸到圣母的右手和手中的木质圆球的时候，许一个愿望，会梦想成真～☀️科拉尼亚（Escolania）男孩合唱团是欧洲最古老的儿童合唱团之一，每天都可以在弥撒中听到他们优美动人的歌声。带着微博去西班牙#跟着汉堡去旅游##带着微博去旅游##带着微博去旅行##带着微博去西班牙##带着微博去巴塞罗那# 2西班牙·巴塞罗那 收起全文d,2019年04月03日 22:12,评论 3, 2,西班牙·巴塞罗那
TU_DENG,#旅游##春游#旅行【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2019年04月03日 22:02,评论 , ,
叮叮咚咚Doris_63,@走遍巴塞罗那 @西班牙国家旅游局 @西班牙生活资讯,2019年04月03日 19:51,评论 , ,
lve2413,#建议全民开展死亡教育#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月03日 18:24,评论 , ,
路过的错过了42,#学校给学生吃过期食物#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地爱你一万年鹿哥看了你演得麻雀，路转粉！，艺术和度假的完美结合。 ​,2019年04月03日 16:33,评论 , ,
CGTN西班牙语频道,【游墨西哥必须吃卷饼？ | ¿Hay que comer tacos cuando se viaja a México?】当地时间1日，西班牙巴塞罗那广播电台报道，墨西哥各地旅游部门今年推出游客“义务”计划，敦促各大旅行社努力宣传墨西哥卷饼，让tacos成为游客的“必吃美食”。该计划旨在通过宣扬“国饼”的选料、制作工艺、营养价值以及美味程度，吸引游客品尝。墨西哥食物以辣著称，为满足不同游客的需求，各大卷饼公司也推出了不同辣度的卷饼，但唯独没有“无辣”选项，你的吃辣能力如何呢，想不想尝试一下？ 收起全文d,2019年04月03日 16:30,评论 3, 12,
NaiDei55,#旅游##春游#旅行【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2019年04月03日 14:04,评论 , ,
令曰96,#巴塞罗那##西葡旅游# 充实的一天。海陆空三种方式来体验巴塞罗那，在哥特区的小巷中迷路，坐游艇在地中海吹吹海风，直升飞机俯瞰巴塞罗那城区—真是难忘又特别的体验。晚上就要飞里斯本了，再见，巴塞罗那！ ​,2019年04月03日 10:39,评论 , ,
木flab三三,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月03日 10:37,评论 , ,
亲子微旅行,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦 收起全文d,2019年04月03日 06:01,评论 , ,
热搜旅行,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦 收起全文d,2019年04月03日 06:00,评论 , 1,
咱们去远方旅行,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦 收起全文d,2019年04月03日 05:58,评论 , 2,
Friyo,从巴塞罗那到马德里，很多小tips可以参考，或许晚点可以憋一个懒人西班牙攻略 又比如“如何在一家堪比米其林的百年老店喝到烂醉，差点吐在店门口还high的准备去通宵蹦迪”的记实录一起旅游的女孩子们都太喜欢了～飞向葡萄牙开启下一段 ​,2019年04月03日 04:50,评论 , 12,
彦娥会勋,#旅游##春游#旅行【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2019年04月03日 04:22,评论 , ,
全球旅行攻略bot,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦 收起全文d,2019年04月03日 03:31,评论 4, 62,
雁子旅拍,离开雅典前到最后一个小时，我再次来到基克拉迪艺术博物馆。大家也许对¨基克拉迪¨这个名字很陌生，但是如果提到圣托里尼岛，米克诺斯岛，米洛斯岛，帕罗斯岛......大家就都耳熟能详了。是的，这些高颜值的海岛都属于基克拉迪群岛。我经常跟客人开玩笑说，基克拉迪海岛明明仅靠颜值就很吸引人了，却偏偏还有着悠长神秘的历史，仿佛一个大美女偏偏还家世渊博，简直拉足仇恨，哈哈。基克拉迪群岛出土了大量青铜时期的精美文物，证明当时在南爱琴海散落的这些海岛上文明正在欣欣向荣地发展着。其中最出名的是基克拉迪人偶，就是这些长鼻子，抱着手臂的抽象人体雕像。非常奇妙的是这些史前抽象造型在经历了四千多年的漫长历史之后又被现代艺术大师们广泛应用，回归人们的审美。不过实话实说，在一屋子不知道为什么都抱着手臂的人像中待着，还是有点慎的慌。走出博物馆以后突然觉得俗世生活也不错。巴塞罗那旅拍西班牙旅行#圣托里尼岛旅拍##巴塞罗那导游#希腊旅游#带着微博去希腊##爱琴海婚纱摄影##爱琴海旅拍# 雁子婚纱旅拍 希腊爱琴海雅典圣托里尼岛 2希腊·雅典 收起全文d,2019年04月03日 03:06,评论 , 2,希腊·雅典
我也不懂我_,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月02日 23:48,评论 , ,
Tequila大喊包,如果选这次二刷巴塞罗那最爱的景点，我会选蒙特塞拉特山 Montserrat。理由有几个：1.圣家堂的原型 2.黑脸圣母 3.男孩合唱团 4.卡拉瓦乔 5.登高望远 6.好玩带着微博去西班牙#跟着汉堡去旅游##带着微博去旅游##带着微博去旅行#带着微博去西班牙#带着微博去巴塞罗那# ​,2019年04月02日 22:21,评论 3, 2,
Na很烦880,#小雀斑妆#【巴塞罗那】气候宜人、风光旖旎、古迹心疼我家峰。????别太忙，把自己照顾好。????【鬼探肖克】是作者河边老翁倾情打造的一部悬疑小说小遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月02日 20:09,评论 , ,
加泰罗尼亚旅游官网,"你知道西班牙最后一座20世纪建造的灯塔在哪里吗？ 位于#巴塞罗那#和#塔拉戈纳#之间的小镇, 托雷登瓦拉镇 (Torredembara). #五一假期#来#加泰罗尼亚#旅游的小伙伴们绝对不能错过!.旅行 #春游季# #世界还能这么玩# #玩出好春光# ​",2019年04月02日 20:08,评论 1, 2,
