USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
格子嘻嘻篱广紫,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月11日 09:24,评论 , ,
梦幻岛的小飞侠彼得潘,高迪大师的建筑风格在当时的时代真的是神作。如今也是宏伟壮观！他送给奎尔的奎尔公园真的像童话世界一样，最美长廊都是马赛克。还有米拉之家一百年前可以创造出如此房屋！太神奇了。 ​,2019年04月10日 14:00,评论 , ,
CCCHENCY,🇪🇸魔幻喷泉 巴特罗之家 米拉之家 奎尔公园 巴塞罗那海滩 波盖利亚市场 ​,2019年04月10日 02:39,评论 6, 7,
钻石不锈,奎尔公园，巴塞罗那。太过盛名，一半正在修缮的长椅区，人比瓷片多。摩肩接踵中一个人刚起身，立即另一个人落座。只好聚焦在美丽的瓷片上，即便如此，也难躲过人影憧憧。 ​,2019年04月09日 08:42,评论 1, ,
喜欢好好呀,#旅行##春游季#旅游【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月09日 08:16,评论 , ,
柒小柒v_v,🇪🇸Day 5今日打卡高迪设计的著名公园—奎尔公园⛲️童话般的梦幻感觉，马赛克的拼贴，感觉像是走进了游乐园，门口两座糖果屋，屋顶的边缘像是长长的椅子，不同于一般公园的感觉。很值得一览，满满少女心💗下午暴走➕购物，买到了喜欢的东西，也淘到了送给家人的礼物，巴塞真的很适合买买买。又是愉快并且累的一天，晚安😘 2西班牙 收起全文d,2019年04月09日 03:15,评论 , ,西班牙
章V叶-i,赞赞，不错的内容//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
越王够贱黯然离去,帮忙转发的~继续加油哟，支持你//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
单蒋喻蔚,//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
束_幸于,介个细必须的！//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
h费茅-7L,路过的，帮你加油了[加油啊]//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
伏_a华-吕8聂阳,帮转了！//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
汤邬zl山,真是没想到呢，加油了。//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
逮S_桂禄2关,转发了，加油//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
x-石姚莫A_,为身边的朋友转发//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
巩田YGc,有道理，喜欢//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
陶陈-谢Sp,转发微博转发微博转发微博//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
用户6976257425,感觉很不错，一定会支持到底的。//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
陈陈却-9都逮1,很赞的有木有，一直在支持//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
Rz陈双郁,今天我开微博了...//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
I-能YD,要给点个赞啊，不然都对不起自己//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
aFd戎秋贲邓,好东西转给大家~~//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
农蓝_SummEr,好东西好内容要的懂得分享啊//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
Os_G,太赞了，绝对秒杀一切//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
庄x-李rJ终蒲,很不错哦。//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
GJa戚_朱-gL,[放电抛媚]看起来好像很不错的样子哦//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
c邰郎-韩和,我会一直支持下去的，加油。//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
憋憋小清NX,就喜欢你这样的好银[ali吐血]//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
草莓軟糖0619_李皇逸个站,笑点低了。。。 想得太单纯了！//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
雍_卫窦金-东7,就是喜欢这样的用心//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
W汤秦-x禄,嘿嘿//@全球热门推荐榜:圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 , ,
今日新闻快报,圣家族大教堂，米拉公寓，巴特罗公寓，奎尔公园，高迪的建筑我都想去看!!!!!!,2019年04月08日 15:15,评论 504, 124,
用户6462158669,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月08日 11:09,评论 , ,
思春恬静苍白幽,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月07日 23:07,评论 , ,
HaKuNaMaTaTaHu,这个城市处处散发着文艺气息❤️巴塞罗那又一名片～奎尔公园 2西班牙·巴塞罗那 ​,2019年04月07日 22:21,评论 , 3,西班牙·巴塞罗那
热心市民乔哩个桥,小时候在奎尔公园凳子后面的洞里不小心倒了一杯可乐 担忧了一天 生怕自己成为世界上最后一个看到高迪创作的某个凳子的人好在我走的时候 我走的好几年后 都没听到某个不知名的凳子被腐蚀的消息 ​,2019年04月07日 20:34,评论 , 2,
反上港--致青春时代59,单反版:奎尔公园 ​,2019年04月07日 18:54,评论 , ,
大师旅游排行榜,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月07日 16:54,评论 , ,
摄影生活头条榜,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月07日 16:54,评论 , ,
请叫我摄影君,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月07日 16:49,评论 , ,
玖玖柠檬味,#旅游##春游#旅行【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月07日 16:32,评论 , ,
豆土小在,重庆蛋糕店老板修建勒蛋糕公园，彩色马赛克，大蜥蜴，稀奇古怪的雕塑，真勒是重庆奎尔公园，西南高迪 2重庆·金色蛋糕梦幻王国 ​,2019年04月07日 14:29,评论 3, 4,重庆·金色蛋糕梦幻王国
scsnow,发表了博文《39、奎尔公园》39、奎尔公园离开圣家族大教堂后，我们来到位于巴塞罗那市区西北半山坡上的奎尔公园。整座公园就像一个童话世界，又像一件悬挂在空中的巨型艺术品，处处给人带来惊喜。这是西班牙建筑O39、奎尔公园 ​,2019年04月06日 16:35,评论 , ,
贝遗忘的贝贝,奎尔公园位于西班牙巴塞罗那市区市北，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，公园里的道路和建筑宛如走进一本童话书中，这里是现实版的童话世界。 ​,2019年04月06日 14:22,评论 , ,
反上港--致青春时代59,奎尔公园全景图 ​,2019年04月06日 11:28,评论 , ,
反上港--致青春时代59,奎尔公园1 ​,2019年04月06日 11:24,评论 , ,
反上港--致青春时代59,奎尔公园1 ​,2019年04月06日 11:23,评论 , ,
反上港--致青春时代59,奎尔公园1 ​,2019年04月06日 11:22,评论 , ,
反上港--致青春时代59,奎尔公园1 ​,2019年04月06日 11:22,评论 , ,
反上港--致青春时代59,奎尔公园留影1 ​,2019年04月06日 11:21,评论 , ,
反上港--致青春时代59,奎尔公园留影1 ​,2019年04月06日 11:21,评论 , ,
反上港--致青春时代59,奎尔公园留影1 ​,2019年04月06日 11:20,评论 , ,
食尚辣妈夏夕,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月06日 07:16,评论 , ,
春暖花开之VIP峰,#旅游#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月05日 20:29,评论 , ,
小船悠悠畅游记,#旅游#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月05日 19:42,评论 , ,
微笑的东南西北,奎尔公园，高迪的一个杰作 2西班牙·奎尔公园 ​,2019年04月05日 05:04,评论 , 1,西班牙·奎尔公园
小四月游世界,#巴塞罗那两日游##奎尔公园#位于西班牙巴塞罗那市区市北，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年，被联合国教科文组织列入世界文化遗产。1922年，市政府将其收购，开辟为社区公园对外开放。 ​,2019年04月04日 19:09,评论 , ,
马德里小C帮帮Go,奎尔公园外面太阳晒晒，咖啡喝喝，顺便单子接接，等朋友逛完了继续买买买啦～～ ​,2019年04月04日 18:01,评论 , ,
